1.042515877634286880e-02 9.589718654751777649e-03 6.150094326585531235e-03 7.540054619312286377e-03 9.227688424289226532e-03 2.198279835283756256e-03 3.282550722360610962e-03 1.628341036848723888e-03 6.422851700335741043e-03 7.682127412408590317e-03 3.136105602607131004e-03 4.763321951031684875e-03 1.335419248789548874e-03 6.250273436307907104e-04 1.046246150508522987e-03 4.875161394011229277e-04 9.072825196199119091e-04 5.281641497276723385e-04 1.353025203570723534e-03 9.029424982145428658e-04 4.909587441943585873e-04 8.390629081986844540e-04 8.870114106684923172e-04 6.237020716071128845e-04 9.531266987323760986e-04 1.399454311467707157e-03 1.711735036224126816e-03 2.549762371927499771e-03 7.903349585831165314e-03 4.728220868855714798e-03 5.646659061312675476e-03 4.496443551033735275e-03 4.071225877851247787e-03 5.183655768632888794e-03 6.053566932678222656e-03 9.162208996713161469e-03 1.062314771115779877e-02 1.983720995485782623e-02 1.339667942374944687e-02 6.586376577615737915e-03 6.158940494060516357e-03 7.859049364924430847e-03 8.601126261055469513e-03 1.005582325160503387e-02 3.411343786865472794e-03 5.681452807039022446e-03 2.029490657150745392e-03 1.433160156011581421e-03 5.308770341798663139e-04 7.809287635609507561e-04 3.578512405510991812e-04 3.624307282734662294e-04 3.283008700236678123e-04 4.783439508173614740e-04 1.051761209964752197e-04 1.797681179596111178e-04 2.057066885754466057e-04 1.149453222751617432e-03 3.255090559832751751e-04 2.556981053203344345e-04 3.202588704880326986e-04 3.372287028469145298e-04 4.350037488620728254e-04 4.405596118886023760e-04 3.366004093550145626e-04 7.167758885771036148e-04 7.971818558871746063e-04 7.121778908185660839e-04 1.142682973295450211e-03 3.651483275461941957e-04 3.382530994713306427e-04 1.060805632732808590e-03 5.413396283984184265e-04 1.689597847871482372e-03 2.821377012878656387e-03 3.738548606634140015e-03 1.431363914161920547e-02 1.526362821459770203e-02 1.692008413374423981e-02 1.620861887931823730e-02 2.924739196896553040e-02 9.115519002079963684e-03 1.266152225434780121e-02 1.787462830543518066e-02 5.863181781023740768e-03 5.519098136574029922e-03 1.527553424239158630e-03 3.913409076631069183e-03 2.347481437027454376e-03 8.803671225905418396e-04 1.042484305799007416e-03 8.162086596712470055e-04 1.202579471282660961e-03 9.605390951037406921e-04 8.848967845551669598e-04 1.494388212449848652e-03 3.765217843465507030e-04 1.243295730091631413e-03 1.267677173018455505e-03 1.584267360158264637e-03 3.165312577039003372e-03
3.139995737001299858e-03 3.939426038414239883e-03 7.696458604186773300e-03 6.394891999661922455e-03 9.937346912920475006e-03 1.884637516923248768e-03 3.660611342638731003e-03 2.820295980200171471e-03 7.902625016868114471e-03 6.299488246440887451e-03 2.396257594227790833e-03 3.912628628313541412e-03 1.530154841020703316e-03 9.670370491221547127e-04 2.053396776318550110e-03 8.190196240320801735e-04 1.339811133220791817e-03 5.404222174547612667e-04 1.250212430022656918e-03 3.000831638928502798e-04 9.105740900849923491e-05 9.788925672182813287e-05 3.053273831028491259e-04 7.957595516927540302e-04 8.568068151362240314e-04 1.173861324787139893e-03 2.484915778040885925e-03 5.259983707219362259e-03 8.765993639826774597e-03 9.610187262296676636e-03 1.312703359872102737e-02 1.748175546526908875e-02 2.154034748673439026e-02 1.488758902996778488e-02 1.878049783408641815e-02 1.154308579862117767e-02 1.236587669700384140e-02 7.035889662802219391e-03 7.791628129780292511e-03 4.125666804611682892e-03 1.014338806271553040e-02 5.071960389614105225e-03 6.006828974932432175e-03 1.325286692008376122e-03 4.175067879259586334e-04 3.905398189090192318e-04 5.716297309845685959e-04 5.347497062757611275e-04 2.000773529289290309e-04 2.411458699498325586e-04 1.595095673110336065e-04 2.194198750657960773e-04 5.855439667357131839e-05 1.503808744018897414e-04 4.724878817796707153e-05 1.388435630360618234e-04 1.128767835325561464e-04 2.128546766471117735e-04 2.197538124164566398e-04 1.682712609181180596e-04 1.049483980750665069e-04 1.388342934660613537e-04 9.121575567405670881e-05 1.522340899100527167e-04 2.956894750241190195e-04 1.309099170612171292e-04 4.334066761657595634e-04 7.442519417963922024e-04 2.272238722071051598e-03 4.376811848487704992e-04 4.548469441942870617e-04 5.052407504990696907e-04 4.895220045000314713e-04 8.994034724310040474e-04 3.911704756319522858e-03 8.142489008605480194e-03 1.464006956666707993e-02 5.588377360254526138e-03 3.721616463735699654e-03 7.762375753372907639e-03 6.457075010985136032e-03 4.494488704949617386e-03 7.111088838428258896e-03 1.241335272789001465e-02 4.040120635181665421e-03 3.341396106407046318e-03 1.654960564337670803e-03 1.458303304389119148e-03 2.752271539065986872e-04 1.985490671359002590e-04 2.006074646487832069e-04 1.541002857265993953e-04 2.679854223970323801e-04 3.097605949733406305e-04 3.718601656146347523e-04 9.289741865359246731e-04 7.844275096431374550e-04 1.201024861074984074e-03 6.189408013597130775e-04 8.282097405754029751e-04 8.836308261379599571e-04
1.892337389290332794e-02 5.941460374742746353e-03 4.971086978912353516e-03 7.886889390647411346e-03 5.360282491892576218e-03 2.486870391294360161e-03 2.804167801514267921e-03 3.089949255809187889e-03 7.021609228104352951e-03 1.067546568810939789e-02 4.095729906111955643e-03 2.593779237940907478e-03 1.441082102246582508e-03 5.292403511703014374e-04 2.573060628492385149e-04 1.340915187029168010e-04 3.018950228579342365e-04 4.096324846614152193e-04 2.124600723618641496e-04 1.410661789122968912e-04 2.004474226851016283e-04 2.082101855194196105e-04 2.676838485058397055e-04 2.191624807892367244e-04 4.479046619962900877e-04 4.035604360979050398e-04 3.986736410297453403e-04 7.829518290236592293e-04 5.379799986258149147e-04 6.017977721057832241e-04 1.547531690448522568e-03 1.950067351572215557e-03 1.818366232328116894e-03 1.813035807572305202e-03 2.193275606259703636e-03 1.548180123791098595e-03 1.996697625145316124e-03 1.690076431259512901e-03 1.839228090830147266e-03 2.645982895046472549e-03 2.991154557093977928e-03 3.042553784325718880e-03 3.169618314132094383e-03 4.803872201591730118e-03 2.229704754427075386e-03 1.524098217487335205e-03 1.296679140068590641e-03 7.098790374584496021e-04 8.867929573170840740e-04 9.932408574968576431e-04 4.437521856743842363e-04 3.571963461581617594e-04 1.578812516527250409e-04 5.165592883713543415e-04 4.223504220135509968e-04 6.159145850688219070e-04 5.468070739880204201e-04 7.861119229346513748e-04 1.211739727295935154e-03 1.706806011497974396e-03 1.051202183589339256e-03 1.275018323212862015e-03 1.309431623667478561e-03 9.764777496457099915e-04 8.659689920023083687e-04 8.231817046180367470e-04 4.660897888243198395e-03 4.492552019655704498e-03 4.810019861906766891e-03 1.312747597694396973e-03 4.243075964041054249e-04 9.449297212995588779e-04 1.543087186291813850e-03 1.499567064456641674e-03 1.032042503356933594e-02 3.162672976031899452e-03 3.140030428767204285e-02 6.698336917906999588e-03 4.730169195681810379e-03 5.476939491927623749e-03 1.418451685458421707e-02 6.321312393993139267e-03 9.963409043848514557e-03 1.076346170157194138e-02 5.563542246818542480e-03 7.608057931065559387e-03 7.966574630700051785e-04 2.335053868591785431e-03 2.299062209203839302e-03 1.738871680572628975e-03 2.101051388308405876e-03 1.078972010873258114e-03 1.002385397441685200e-03 9.290375164709985256e-04 5.139393615536391735e-04 1.896670786663889885e-03 1.393520855344831944e-03 3.582184435799717903e-03 2.974574221298098564e-03 3.076906548812985420e-03 7.366961799561977386e-03
4.186797887086868286e-03 3.555876668542623520e-03 2.239892957732081413e-03 4.823801107704639435e-03 3.450985765084624290e-03 1.868664985522627831e-03 2.050058683380484581e-03 1.783543149940669537e-03 6.028788629919290543e-03 7.107736077159643173e-03 2.726829610764980316e-03 1.985174603760242462e-03 3.163991728797554970e-03 3.713002952281385660e-04 6.382295978255569935e-04 1.652719220146536827e-04 3.015297115780413151e-04 2.449216553941369057e-04 4.154973139520734549e-04 1.270916254725307226e-04 1.007547252811491489e-04 1.320220908382907510e-04 2.481574483681470156e-04 2.254290156997740269e-04 2.528261393308639526e-04 6.899547297507524490e-04 5.566284526139497757e-04 1.714640762656927109e-03 2.247220603749155998e-03 1.644335221499204636e-03 2.490121871232986450e-03 4.027224145829677582e-03 3.489713417366147041e-03 3.383270232006907463e-03 4.558856599032878876e-03 4.309770185500383377e-03 1.893500564619898796e-03 3.678066888824105263e-03 2.647525165230035782e-03 2.086559776216745377e-03 1.748661277815699577e-03 1.746140886098146439e-03 2.805948490276932716e-03 2.197471680119633675e-03 4.217057430651038885e-04 7.520839571952819824e-04 8.106415043585002422e-04 3.180256462655961514e-04 3.049343940801918507e-04 6.291625904850661755e-04 3.540557227097451687e-04 3.081091563217341900e-04 3.019255236722528934e-04 6.041197921149432659e-04 3.270379093009978533e-04 4.624829743988811970e-04 5.995384417474269867e-04 1.013707602396607399e-03 8.006190182641148567e-04 7.448316900990903378e-04 4.241820133756846189e-04 2.937924000434577465e-04 1.018797047436237335e-03 9.036934352479875088e-04 6.058562430553138256e-04 5.297838943079113960e-04 4.478927294258028269e-04 6.498285802081227303e-04 1.964797964319586754e-03 5.760783678852021694e-04 3.745211579371243715e-04 5.217183497734367847e-04 5.489962641149759293e-04 7.328887586481869221e-04 1.772272516973316669e-03 1.147451228462159634e-03 3.833060618489980698e-03 2.534508472308516502e-03 1.485328306443989277e-03 2.683236729353666306e-03 6.451806519180536270e-03 4.183215554803609848e-03 4.854131489992141724e-03 1.322465762495994568e-02 6.033839657902717590e-03 5.010008811950683594e-03 1.449711038731038570e-03 2.758385380730032921e-03 3.615264315158128738e-03 4.670428577810525894e-03 8.341882377862930298e-03 5.168682429939508438e-03 4.033933859318494797e-03 2.960357582196593285e-03 4.725881386548280716e-03 5.942339543253183365e-03 6.741214077919721603e-03 3.426912939175963402e-03 2.035371027886867523e-03 1.038047950714826584e-03 1.689359894953668118e-03
2.620965940877795219e-03 1.796752912923693657e-03 1.541426288895308971e-03 3.994783852249383926e-03 2.519359812140464783e-03 1.154214725829660892e-03 2.392150927335023880e-03 2.549150260165333748e-03 2.785034012049436569e-03 6.014945916831493378e-03 2.096687909215688705e-03 3.154711099341511726e-03 2.038210863247513771e-03 1.057946006767451763e-03 1.389640499837696552e-03 5.674987332895398140e-04 6.496888818219304085e-04 6.252942257560789585e-04 5.482271080836653709e-04 3.202591906301677227e-04 2.690583933144807816e-04 1.928638084791600704e-04 1.944516116054728627e-04 1.878887705970555544e-04 3.284079430159181356e-04 5.191776435822248459e-04 5.347759579308331013e-04 1.075003528967499733e-03 5.195486592128872871e-04 6.312491605058312416e-04 1.221409300342202187e-03 7.712561055086553097e-04 1.604549936018884182e-03 1.170492148958146572e-03 1.278833486139774323e-03 1.432170392945408821e-03 1.859187032096087933e-03 1.270077307708561420e-03 1.428763382136821747e-03 9.164712391793727875e-04 1.330594881437718868e-03 1.119807013310492039e-03 2.115599811077117920e-03 4.216959699988365173e-03 9.333969210274517536e-04 2.843243768438696861e-03 1.190543756820261478e-03 8.852462633512914181e-04 4.746913909912109375e-04 5.756184109486639500e-04 5.878452211618423462e-04 3.157642786391079426e-04 1.328391226707026362e-04 1.156754224211908877e-04 2.201906900154426694e-04 1.258984702872112393e-04 1.635725930100306869e-04 8.185130718629807234e-05 8.103089930955320597e-05 1.181556799565441906e-04 5.717598105547949672e-05 1.270280190510675311e-04 7.179731619544327259e-05 9.494060941506177187e-05 1.071313381544314325e-04 4.203791104373522103e-05 1.599131355760619044e-04 1.193347488879226148e-04 2.199963637394830585e-04 1.972339086933061481e-04 1.121377135859802365e-04 2.176606067223474383e-04 1.320660376222804189e-04 2.366668340982869267e-04 3.737822407856583595e-04 6.562483613379299641e-04 3.190337913110852242e-03 1.970668556168675423e-03 1.189904869534075260e-03 2.616227138787508011e-03 4.258014727383852005e-03 2.693453105166554451e-03 1.882644719444215298e-03 2.490360056981444359e-03 3.593829693272709846e-03 2.773648127913475037e-03 9.938309667631983757e-04 1.110742450691759586e-03 2.950113732367753983e-03 8.193939574994146824e-04 1.310021732933819294e-03 1.049398561008274555e-03 6.563662318512797356e-04 7.853246061131358147e-04 4.485996905714273453e-04 1.071979990229010582e-03 6.992212147451937199e-04 4.329158982727676630e-04 4.784303891938179731e-04 4.478430200833827257e-04 5.508901085704565048e-04
1.117796264588832855e-02 8.154470473527908325e-03 7.312851026654243469e-03 9.376378729939460754e-03 1.062957476824522018e-02 3.900306066498160362e-03 6.455982103943824768e-03 3.436904866248369217e-03 1.103258598595857620e-02 1.840849593281745911e-02 5.347979255020618439e-03 3.606311278417706490e-03 2.531527774408459663e-03 1.341000315733253956e-03 9.532992844469845295e-04 5.582596058957278728e-04 9.112234693020582199e-04 6.005011382512748241e-04 9.323108242824673653e-04 4.936836194247007370e-04 3.920188173651695251e-04 5.285877268761396408e-04 1.312146312557160854e-03 1.072752289474010468e-03 1.096158288419246674e-03 2.122750040143728256e-03 2.017074031755328178e-03 4.853731021285057068e-03 5.603355355560779572e-03 4.852927289903163910e-03 7.314474321901798248e-03 5.744118709117174149e-03 5.879510659724473953e-03 4.830322228372097015e-03 8.207306265830993652e-03 7.140327244997024536e-03 7.622453849762678146e-03 1.093316078186035156e-02 8.511906489729881287e-03 7.380238268524408340e-03 5.183847621083259583e-03 4.886892158538103104e-03 6.697172764688730240e-03 7.585442624986171722e-03 3.261824604123830795e-03 4.444118123501539230e-03 1.314417226240038872e-03 1.986790681257843971e-03 5.543758161365985870e-04 9.625023812986910343e-04 4.249722696840763092e-04 6.610879208892583847e-04 3.399021807126700878e-04 5.798117490485310555e-04 8.327427349286153913e-05 3.077668370679020882e-04 1.230526540894061327e-04 6.877052364870905876e-04 2.086247404804453254e-04 1.915397588163614273e-04 3.146766684949398041e-04 4.157519142609089613e-04 2.907218877226114273e-04 3.377729444764554501e-04 2.038881648331880569e-04 3.531975671648979187e-04 4.506200202740728855e-04 4.030140989925712347e-04 5.372379673644900322e-04 2.852948091458529234e-04 3.449679643381386995e-04 6.101112230680882931e-04 4.141139215789735317e-04 1.198126119561493397e-03 3.142256522551178932e-03 4.815898835659027100e-03 9.122886694967746735e-03 1.008315384387969971e-02 9.030634537339210510e-03 1.129290740936994553e-02 1.373335998505353928e-02 5.900335963815450668e-03 5.620934534817934036e-03 2.339771017432212830e-02 5.426367279142141342e-03 4.364457912743091583e-03 1.005624770186841488e-03 2.594234654679894447e-03 2.753273351117968559e-03 1.172124990262091160e-03 1.707235933281481266e-03 6.315109785646200180e-04 1.709961332380771637e-03 1.298265880905091763e-03 7.468288531526923180e-04 1.439315616153180599e-03 5.212562973611056805e-04 1.152700628153979778e-03 1.347500132396817207e-03 1.282527111470699310e-03 2.363224048167467117e-03
5.558571312576532364e-03 9.809756651520729065e-03 8.476542308926582336e-03 1.284904219210147858e-02 8.030201308429241180e-03 3.257523989304900169e-03 3.072457388043403625e-03 3.568166866898536682e-03 8.956046774983406067e-03 7.328680716454982758e-03 3.783388528972864151e-03 5.100147332996129990e-03 2.181855728849768639e-03 1.967218471691012383e-03 1.721198437735438347e-03 1.077799242921173573e-03 2.961769700050354004e-03 5.932321073487401009e-04 1.234063645824790001e-03 3.385423042345792055e-04 1.670379278948530555e-04 1.450928248232230544e-04 2.335877506993710995e-04 5.693600978702306747e-04 9.898584103211760521e-04 1.369470846839249134e-03 2.066374523565173149e-03 7.073142100125551224e-03 7.078362163156270981e-03 7.900086231529712677e-03 1.071212626993656158e-02 1.471642032265663147e-02 2.121829800307750702e-02 1.309633161872625351e-02 1.123768743127584457e-02 9.998455643653869629e-03 9.835426695644855499e-03 9.601382538676261902e-03 1.480018254369497299e-02 8.437221869826316833e-03 1.392248645424842834e-02 6.732239387929439545e-03 1.023784000426530838e-02 3.184474771842360497e-03 8.798157796263694763e-04 9.504432673566043377e-04 9.097409783862531185e-04 5.376229528337717056e-04 2.521547721698880196e-04 2.691438130568712950e-04 2.221670874860137701e-04 2.704317157622426748e-04 6.042734821676276624e-05 1.316150883212685585e-04 5.083555515739135444e-05 6.700758967781439424e-05 6.309174932539463043e-05 2.406421845080330968e-04 3.030823136214166880e-04 1.387523807352408767e-04 6.630009011132642627e-05 1.630033657420426607e-04 9.718229557620361447e-05 9.847063483903184533e-05 1.600011455593630672e-04 1.121246750699356198e-04 4.926186520606279373e-04 5.947383469901978970e-04 2.043893793597817421e-03 4.515987238846719265e-04 2.912037307396531105e-04 3.987914824392646551e-04 5.406976561062037945e-04 7.587283034808933735e-04 2.768003614619374275e-03 4.744242876768112183e-03 1.310393214225769043e-02 4.823803436011075974e-03 3.508371068164706230e-03 5.352838896214962006e-03 7.125752512365579605e-03 6.340823136270046234e-03 9.530206210911273956e-03 2.003530040383338928e-02 6.676225457340478897e-03 6.173104047775268555e-03 3.783853724598884583e-03 2.480818890035152435e-03 2.771203580778092146e-04 2.009489689953625202e-04 2.929840411525219679e-04 1.845625229179859161e-04 2.805079566314816475e-04 2.611980307847261429e-04 1.803953782655298710e-04 5.433769547380506992e-04 3.055606503039598465e-04 8.968440815806388855e-04 5.734012229368090630e-04 8.152685477398335934e-04 9.297706419602036476e-04
9.458888322114944458e-03 6.232269108295440674e-03 4.776353016495704651e-03 4.956637509167194366e-03 4.512994550168514252e-03 2.340364037081599236e-03 1.774399541318416595e-03 1.783585641533136368e-03 7.134583313018083572e-03 8.749084547162055969e-03 3.109064418822526932e-03 2.237164182588458061e-03 1.734931953251361847e-03 3.775446675717830658e-04 2.422305260552093387e-04 1.844259968493133783e-04 3.498581063468009233e-04 2.739341871347278357e-04 4.219047550577670336e-04 1.187312300316989422e-04 1.496916083851829171e-04 1.996950304601341486e-04 2.360054932069033384e-04 3.003384626936167479e-04 3.967033699154853821e-04 4.774038097821176052e-04 6.201633368618786335e-04 9.502147440798580647e-04 9.599655168130993843e-04 1.058656256645917892e-03 1.949253724887967110e-03 1.881554606370627880e-03 1.638039597310125828e-03 2.158662537112832069e-03 2.861414104700088501e-03 1.851548207923769951e-03 4.144556820392608643e-03 2.176106907427310944e-03 2.676963573321700096e-03 2.601969754323363304e-03 2.947436179965734482e-03 4.828040022403001785e-03 5.094264168292284012e-03 4.726554267108440399e-03 2.022417960688471794e-03 1.688256044872105122e-03 1.791425980627536774e-03 7.656953530386090279e-04 7.815664866939187050e-04 1.077226013876497746e-03 4.224951844662427902e-04 3.878717834595590830e-04 1.432977151125669479e-04 3.053899854421615601e-04 3.250696172472089529e-04 5.350472056306898594e-04 9.776093065738677979e-04 1.014892826788127422e-03 1.263823476620018482e-03 1.838900730945169926e-03 1.003654440864920616e-03 1.274349284358322620e-03 1.511567388661205769e-03 2.784688491374254227e-03 1.552975620143115520e-03 9.474430698901414871e-04 5.886956583708524704e-03 7.040375843644142151e-03 5.552852060645818710e-03 2.281678374856710434e-03 8.056114311330020428e-04 1.732788630761206150e-03 2.557325176894664764e-03 2.524762880057096481e-03 1.344957202672958374e-02 3.570991102606058121e-03 2.329852618277072906e-02 3.986632451415061951e-03 6.082031410187482834e-03 1.024509500712156296e-02 2.467723004519939423e-02 6.038866471499204636e-03 8.329147472977638245e-03 1.082197576761245728e-02 7.688553538173437119e-03 6.456037517637014389e-03 9.214963065460324287e-04 2.146452665328979492e-03 1.836857991293072701e-03 1.748320995829999447e-03 1.541591482236981392e-03 1.529620960354804993e-03 1.276374328881502151e-03 1.245135092176496983e-03 1.015542773529887199e-03 1.283406862057745457e-03 1.127557829022407532e-03 2.456643152981996536e-03 2.104373183101415634e-03 4.337805788964033127e-03 1.052236650139093399e-02
2.614186145365238190e-03 2.493421547114849091e-03 1.542004640214145184e-03 2.941524377092719078e-03 2.398588927462697029e-03 1.602774835191667080e-03 1.695291255600750446e-03 1.280270400457084179e-03 3.564022481441497803e-03 4.680509679019451141e-03 1.957953209057450294e-03 1.814552582800388336e-03 1.160695450380444527e-03 3.399397828616201878e-04 3.498761216178536415e-04 1.515391923021525145e-04 2.786219120025634766e-04 2.803009992931038141e-04 5.017622606828808784e-04 1.868657418526709080e-04 1.017191316350363195e-04 1.878357434179633856e-04 2.699162869248539209e-04 3.667893179226666689e-04 3.111786791123449802e-04 8.001743117347359657e-04 1.096503925509750843e-03 2.309246920049190521e-03 2.272493904456496239e-03 2.075466327369213104e-03 2.060419647023081779e-03 2.898336155340075493e-03 3.506234614178538322e-03 2.814311766996979713e-03 5.381169728934764862e-03 3.896408481523394585e-03 2.572939964011311531e-03 4.024488385766744614e-03 2.681473968550562859e-03 1.990071497857570648e-03 1.904987613670527935e-03 2.056735334917902946e-03 1.689634984359145164e-03 7.851977716200053692e-04 2.340257924515753984e-04 4.864313523285090923e-04 6.119684549048542976e-04 2.909739268943667412e-04 1.920009090099483728e-04 4.824483476113528013e-04 2.131261862814426422e-04 1.525945117464289069e-04 2.136621042154729366e-04 3.616653848439455032e-04 4.768514481838792562e-04 4.648581962101161480e-04 5.440926761366426945e-04 7.045530364848673344e-04 8.090740884654223919e-04 5.303505458869040012e-04 3.504215565044432878e-04 1.950008445419371128e-04 3.702923131641000509e-04 5.296902381815016270e-04 3.341523988638073206e-04 2.843056281562894583e-04 2.179205912398174405e-04 3.837371186818927526e-04 1.049421611241996288e-03 3.598707553464919329e-04 2.311361313331872225e-04 3.255438059568405151e-04 4.519141803029924631e-04 3.915797860827296972e-04 1.390198478475213051e-03 7.680649287067353725e-04 3.205247456207871437e-03 2.303397748619318008e-03 1.747096306644380093e-03 2.785163698717951775e-03 3.522807033732533455e-03 2.843166468665003777e-03 2.178521826863288879e-03 5.793461576104164124e-03 2.241377718746662140e-03 2.493779640644788742e-03 1.098668784834444523e-03 1.049451646395027637e-03 1.403967617079615593e-03 1.972380792722105980e-03 3.302779980003833771e-03 2.411192050203680992e-03 2.218768000602722168e-03 1.617204165086150169e-03 2.261548768728971481e-03 5.525712855160236359e-03 4.373885691165924072e-03 3.308729501441121101e-03 1.373246544972062111e-03 9.532483527436852455e-04 1.010037725791335106e-03
1.708410447463393211e-03 1.390194403938949108e-03 1.488959882408380508e-03 3.069875063374638557e-03 3.736630547791719437e-03 1.198179787024855614e-03 2.914347220212221146e-03 2.230447484180331230e-03 3.877834416925907135e-03 6.448288448154926300e-03 2.533441875129938126e-03 3.038360737264156342e-03 1.598680973984301090e-03 9.688173886388540268e-04 9.242230444215238094e-04 3.679753863252699375e-04 4.089801223017275333e-04 5.957062239758670330e-04 6.319537642411887646e-04 3.250277950428426266e-04 1.909917336888611317e-04 1.885882084025070071e-04 3.142596688121557236e-04 2.311824500793591142e-04 3.707036375999450684e-04 4.915360477752983570e-04 7.090934086591005325e-04 9.050738881342113018e-04 5.872227484360337257e-04 8.079096442088484764e-04 1.228499808348715305e-03 1.107078511267900467e-03 2.224229043349623680e-03 1.750337542034685612e-03 2.505481010302901268e-03 1.782127656042575836e-03 2.367672044783830643e-03 1.774702803231775761e-03 1.216770382598042488e-03 7.747299387119710445e-04 8.484214195050299168e-04 6.176278693601489067e-04 2.367649693042039871e-03 1.895605237223207951e-03 5.806440603919327259e-04 1.021013362333178520e-03 7.296458352357149124e-04 6.441127043217420578e-04 6.474852561950683594e-04 4.659570986405014992e-04 7.635403308086097240e-04 3.676855703815817833e-04 1.824236387619748712e-04 9.175943705486133695e-05 2.037263038801029325e-04 1.173161363112740219e-04 1.541060046292841434e-04 1.008260442176833749e-04 1.315226254519075155e-04 9.796777885640040040e-05 4.731967419502325356e-05 1.314225955866277218e-04 8.722590428078547120e-05 1.125761264120228589e-04 8.796322072157636285e-05 3.440726868575438857e-05 2.160216972697526217e-04 1.185427609016187489e-04 3.909599909093230963e-04 2.203877083957195282e-04 1.055623506545089185e-04 1.741096493788063526e-04 1.387709053233265877e-04 2.390651643509045243e-04 4.636516387108713388e-04 5.667720106430351734e-04 1.794300042092800140e-03 1.877891016192734241e-03 1.404154812917113304e-03 3.447097958996891975e-03 4.565309733152389526e-03 1.901524607092142105e-03 1.418208586983382702e-03 1.909121638163924217e-03 2.739402931183576584e-03 2.163067925721406937e-03 5.220713210292160511e-04 5.516162491403520107e-04 1.779523678123950958e-03 6.365314475260674953e-04 8.218105649575591087e-04 4.068955313414335251e-04 7.379319285973906517e-04 6.665571127086877823e-04 4.514085012488067150e-04 7.888621767051517963e-04 6.557794404216110706e-04 4.365475906524807215e-04 3.607732942327857018e-04 4.688806366175413132e-04 6.848477642051875591e-04
3.025718266144394875e-03 6.554665975272655487e-03 6.294696591794490814e-03 4.538147244602441788e-03 4.273021593689918518e-03 1.507226843386888504e-03 2.886439207941293716e-03 1.467309077270328999e-03 1.090941019356250763e-02 1.125666592270135880e-02 5.179422907531261444e-03 2.123581478372216225e-03 2.943965839222073555e-03 6.892081000842154026e-04 9.944519260898232460e-04 4.871236451435834169e-04 7.520409417338669300e-04 4.062523075845092535e-04 6.648304988630115986e-04 3.267736174166202545e-04 2.343815285712480545e-04 5.358292837627232075e-04 1.202324638143181801e-03 7.908010156825184822e-04 6.063824985176324844e-04 1.225008978508412838e-03 1.366865355521440506e-03 2.176386304199695587e-03 3.582526464015245438e-03 4.145149141550064087e-03 4.388840869069099426e-03 4.408869892358779907e-03 3.417389234527945518e-03 4.084124695509672165e-03 8.621732704341411591e-03 4.815181251615285873e-03 5.441251676529645920e-03 5.325173959136009216e-03 6.342694628983736038e-03 5.544272251427173615e-03 3.545282175764441490e-03 2.910593291744589806e-03 2.861097222194075584e-03 2.029862487688660622e-03 1.762437517754733562e-03 1.560030272230505943e-03 7.726217736490070820e-04 1.217273529618978500e-03 4.909561248496174812e-04 7.461562054231762886e-04 2.883196284528821707e-04 4.786137724295258522e-04 3.136568120680749416e-04 4.768341896124184132e-04 1.378799206577241421e-04 2.066984015982598066e-04 1.922320952871814370e-04 8.524362347088754177e-04 2.526211028452962637e-04 1.957939530257135630e-04 2.447353908792138100e-04 2.836428466252982616e-04 2.261487097712233663e-04 3.133044519927352667e-04 2.260594483232125640e-04 3.490440722089260817e-04 4.403828352224081755e-04 3.051027306355535984e-04 6.513579282909631729e-04 2.381510566920042038e-04 2.563259040471166372e-04 4.929683636873960495e-04 4.092924937140196562e-04 1.036938978359103203e-03 1.512641552835702896e-03 2.283850451931357384e-03 3.997835796326398849e-03 5.593451671302318573e-03 3.772274358198046684e-03 4.549768753349781036e-03 8.967112749814987183e-03 6.482379976660013199e-03 5.683200899511575699e-03 1.642470434308052063e-02 5.428418051451444626e-03 3.746427828446030617e-03 9.078692528419196606e-04 2.346524503082036972e-03 2.150469226762652397e-03 1.857082825154066086e-03 2.082132501527667046e-03 1.769951661117374897e-03 3.304533893242478371e-03 1.507267705164849758e-03 1.012507942505180836e-03 2.373069990426301956e-03 6.225965335033833981e-04 1.324429409578442574e-03 8.708298555575311184e-04 1.085617928765714169e-03 1.507168752141296864e-03
