5.745360627770423889e-03 4.471268039196729660e-03 5.876531824469566345e-03 5.337904207408428192e-03 4.781971219927072525e-03 7.265477441251277924e-03 5.579698365181684494e-03 6.317219231277704239e-03 6.534851621836423874e-03 4.645831417292356491e-03 5.489329341799020767e-03 4.845713265240192413e-03 3.996672108769416809e-03 3.909773193299770355e-03 2.885688561946153641e-03 2.780570415779948235e-03 3.591144690290093422e-03 3.972271457314491272e-03 7.460420951247215271e-03 7.783058565109968185e-03 6.687229499220848083e-03 4.837407730519771576e-03 6.045224610716104507e-03 9.772292338311672211e-03 7.122396957129240036e-03 5.961582530289888382e-03 4.133073147386312485e-03 6.166981533169746399e-03 3.840084187686443329e-03 3.419020213186740875e-03 5.043071694672107697e-03 4.344114102423191071e-03 6.827055010944604874e-03 6.147139240056276321e-03 4.722119309008121490e-03 2.235117368400096893e-03 2.904005348682403564e-03 2.763982862234115601e-03 1.403566077351570129e-02 4.256086423993110657e-03 1.102948095649480820e-02 8.845151402056217194e-03 9.981859475374221802e-03 8.167466148734092712e-03 2.245268411934375763e-02 1.964935474097728729e-02 8.393639698624610901e-03 5.352623295038938522e-03 5.080911796540021896e-03 6.176398601382970810e-03 6.832653656601905823e-03 7.350462954491376877e-03 8.815123699605464935e-03 6.448636762797832489e-03 1.279290392994880676e-02 1.804236695170402527e-02 1.641510054469108582e-02 1.460507791489362717e-02 1.666951924562454224e-02 1.197190582752227783e-02 1.426652166992425919e-02 5.635577253997325897e-03 4.551410209387540817e-03 3.859986551105976105e-03 3.353502601385116577e-03 4.737623501569032669e-03 4.525900818407535553e-03 3.421806264668703079e-03 3.891762346029281616e-03 3.865252248942852020e-03 3.773930482566356659e-03 3.629947314038872719e-03 7.447907701134681702e-03 7.030662149190902710e-03 4.573017358779907227e-03 4.045156296342611313e-03 3.514928976073861122e-03 3.763759741559624672e-03 4.940959159284830093e-03 1.231203377246856689e-01 1.038033608347177505e-02
4.635558463633060455e-03 3.161856904625892639e-03 4.649872425943613052e-03 5.212316755205392838e-03 3.385932417586445808e-03 5.480275023728609085e-03 4.443712998181581497e-03 4.854753613471984863e-03 3.889764193445444107e-03 3.381328657269477844e-03 3.339872229844331741e-03 3.718840423971414566e-03 3.996368497610092163e-03 3.770439885556697845e-03 3.981050569564104080e-03 4.403391852974891663e-03 5.058757029473781586e-03 7.103457115590572357e-03 9.458610787987709045e-03 1.016336213797330856e-02 8.079578168690204620e-03 6.581361405551433563e-03 5.666350014507770538e-03 8.217928931117057800e-03 7.373241242021322250e-03 7.892458699643611908e-03 8.154895156621932983e-03 7.094933651387691498e-03 2.180621726438403130e-03 2.837422769516706467e-03 2.526771510019898415e-03 3.139978041872382164e-03 6.325840018689632416e-03 5.959610920399427414e-03 3.619975410401821136e-03 2.800004323944449425e-03 2.538487082347273827e-03 3.258714685216546059e-03 7.861253805458545685e-03 8.436299860477447510e-03 2.040347456932067871e-02 7.610823493450880051e-03 1.303407642990350723e-02 5.880463868379592896e-03 9.583633393049240112e-03 6.353944540023803711e-03 6.007768213748931885e-03 5.137807223945856094e-03 5.400026682764291763e-03 9.171889163553714752e-03 6.630366202443838120e-03 7.656794041395187378e-03 5.737175699323415756e-03 1.059138961136341095e-02 1.764968782663345337e-02 2.005099318921566010e-02 1.245767623186111450e-02 1.332386210560798645e-02 9.210706688463687897e-03 1.057142112404108047e-02 1.633741520345211029e-02 6.999777164310216904e-03 1.283011864870786667e-02 6.787620019167661667e-03 3.635915694758296013e-03 5.998811218887567520e-03 1.016669161617755890e-02 8.504204452037811279e-03 1.061331294476985931e-02 1.078967098146677017e-02 6.221734452992677689e-03 7.568318396806716919e-03 8.505265228450298309e-03 1.288725621998310089e-02 9.973688051104545593e-03 8.961414918303489685e-03 9.277883917093276978e-03 8.660591207444667816e-03 9.544264525175094604e-03 4.348611086606979370e-02 1.296557020395994186e-02
3.991950303316116333e-03 5.211993120610713959e-03 4.474849905818700790e-03 4.756461828947067261e-03 5.425416864454746246e-03 6.127207539975643158e-03 5.579396616667509079e-03 4.435537848621606827e-03 5.225890781730413437e-03 4.249013494700193405e-03 4.516455344855785370e-03 4.350816365331411362e-03 3.679218469187617302e-03 4.264656919986009598e-03 4.354393109679222107e-03 4.048317670822143555e-03 4.217554349452257156e-03 5.429976154118776321e-03 6.701729726046323776e-03 7.199092302471399307e-03 8.039452135562896729e-03 4.859826993197202682e-03 5.378044676035642624e-03 5.609395448118448257e-03 4.859944339841604233e-03 5.720778368413448334e-03 1.824418432079255581e-03 4.825790878385305405e-03 1.117966836318373680e-03 2.447200706228613853e-03 3.246435662731528282e-03 3.060697577893733978e-03 4.380033817142248154e-03 4.305583424866199493e-03 3.254492301493883133e-03 9.736987412907183170e-04 3.973690792918205261e-03 3.728082636371254921e-03 2.200792543590068817e-03 4.744798876345157623e-03 1.828678883612155914e-02 1.332522835582494736e-02 1.108644995838403702e-02 1.095073670148849487e-02 1.643975451588630676e-02 1.486758142709732056e-02 1.165253855288028717e-02 8.979015983641147614e-03 8.224172517657279968e-03 9.331993758678436279e-03 5.175854545086622238e-03 4.255041480064392090e-03 4.569466225802898407e-03 1.207292452454566956e-02 1.005718577653169632e-02 1.271705515682697296e-02 1.162037905305624008e-02 9.961161762475967407e-03 1.349125429987907410e-02 1.194253284484148026e-02 1.007068250328302383e-02 6.569503340870141983e-03 1.292048487812280655e-02 1.761334575712680817e-02 7.865888997912406921e-03 7.607362698763608932e-03 1.016840990632772446e-02 4.781950730830430984e-03 5.460416432470083237e-03 6.868593860417604446e-03 6.105783395469188690e-03 5.259245634078979492e-03 9.030642919242382050e-03 1.037517003715038300e-02 1.038809865713119507e-02 1.248609460890293121e-02 1.266913581639528275e-02 7.308161817491054535e-03 1.001804880797863007e-02 4.420177266001701355e-02 1.291000656783580780e-02
4.406196065247058868e-03 4.874735139310359955e-03 5.192079581320285797e-03 5.624811165034770966e-03 9.768393822014331818e-03 1.032998040318489075e-02 1.048189215362071991e-02 9.061620570719242096e-03 8.220769464969635010e-03 5.980245303362607956e-03 7.887719199061393738e-03 5.298405420035123825e-03 3.752563847228884697e-03 3.248814493417739868e-03 4.006735514849424362e-03 3.764118999242782593e-03 4.731875844299793243e-03 6.037424318492412567e-03 7.447928655892610550e-03 8.714506402611732483e-03 8.060885593295097351e-03 6.694166921079158783e-03 9.828050620853900909e-03 9.905637241899967194e-03 1.089572161436080933e-02 9.556979872286319733e-03 9.333819150924682617e-03 4.431728273630142212e-03 1.046741195023059845e-02 9.588876739144325256e-03 1.000040024518966675e-02 7.375060115009546280e-03 7.444732356816530228e-03 7.818138226866722107e-03 7.785989902913570404e-03 1.490274351090192795e-02 1.011052075773477554e-02 9.735970757901668549e-03 3.935561701655387878e-02 1.510620396584272385e-02 3.732059895992279053e-02 6.503053009510040283e-03 8.076918311417102814e-03 5.486554931849241257e-03 1.410810090601444244e-02 8.942695334553718567e-03 5.765871610492467880e-03 5.058433394879102707e-03 6.045951507985591888e-03 3.730720607563853264e-03 7.433390710502862930e-03 6.177455186843872070e-03 8.102087303996086121e-03 1.127574499696493149e-02 1.301716268062591553e-02 1.428903173655271530e-02 1.280603744089603424e-02 1.302925031632184982e-02 1.089166291058063507e-02 1.027111709117889404e-02 3.981621470302343369e-03 4.167862702161073685e-03 6.045375484973192215e-03 7.046108134090900421e-03 6.828937213867902756e-03 5.952629260718822479e-03 5.818310659378767014e-03 1.001704577356576920e-02 9.451258927583694458e-03 1.040067896246910095e-02 8.858324959874153137e-03 8.340403437614440918e-03 1.224098727107048035e-02 1.455921679735183716e-02 1.148180104792118073e-02 1.024166867136955261e-02 1.092081796377897263e-02 4.523860290646553040e-03 1.612971536815166473e-02 1.783620379865169525e-02 7.077158894389867783e-03
6.428955588489770889e-03 4.277623724192380905e-03 5.594305694103240967e-03 6.620098371058702469e-03 5.502960644662380219e-03 4.812921863049268723e-03 5.395544692873954773e-03 6.253260187804698944e-03 4.396922420710325241e-03 3.027685452252626419e-03 5.094363354146480560e-03 5.825499538332223892e-03 3.306481987237930298e-03 3.595465794205665588e-03 3.986058291047811508e-03 3.408244112506508827e-03 3.100301139056682587e-03 4.388178233057260513e-03 6.787861231714487076e-03 7.550431415438652039e-03 6.286222487688064575e-03 5.053456407040357590e-03 5.153009202331304550e-03 6.732277106493711472e-03 4.597070161253213882e-03 5.616360343992710114e-03 6.750968750566244125e-03 4.038984887301921844e-03 2.036035526543855667e-03 7.842802442610263824e-03 7.873030379414558411e-03 6.691595539450645447e-03 7.167164236307144165e-03 6.746663246303796768e-03 4.604855552315711975e-03 2.969812601804733276e-03 5.780432373285293579e-03 6.109706126153469086e-03 7.463489659130573273e-03 7.982386276125907898e-03 1.419785805046558380e-02 5.201244726777076721e-03 5.625285673886537552e-03 7.879666052758693695e-03 7.105246186256408691e-03 6.732545793056488037e-03 6.172284949570894241e-03 3.034297609701752663e-03 3.299805335700511932e-03 2.412527566775679588e-03 2.740381285548210144e-03 2.246036194264888763e-03 1.610115868970751762e-03 8.552263490855693817e-03 8.095216006040573120e-03 1.792428456246852875e-02 1.104699168354272842e-02 6.068118847906589508e-03 7.734864484518766403e-03 1.196773722767829895e-02 9.066524915397167206e-03 5.864798557013273239e-03 7.263836916536092758e-03 5.698370281606912613e-03 5.980560090392827988e-03 6.193688604980707169e-03 1.061552204191684723e-02 4.102284088730812073e-03 5.946326535195112228e-03 7.306881714612245560e-03 4.935230594128370285e-03 4.327584058046340942e-03 8.024866692721843719e-03 8.801178075373172760e-03 6.237865425646305084e-03 6.207692902535200119e-03 8.941021747887134552e-03 4.277843050658702850e-03 7.796558551490306854e-03 6.299109756946563721e-02 3.575427224859595299e-03
6.007181946188211441e-03 4.470194224268198013e-03 5.566714331507682800e-03 4.711922258138656616e-03 4.275542683899402618e-03 7.503233850002288818e-03 5.228688009083271027e-03 6.497518625110387802e-03 5.851735826581716537e-03 4.685563500970602036e-03 5.001570098102092743e-03 4.069078713655471802e-03 3.866201732307672501e-03 3.712406381964683533e-03 3.039726288989186287e-03 2.674381947144865990e-03 3.133103251457214355e-03 4.100180231034755707e-03 6.911869160830974579e-03 7.522547617554664612e-03 6.469126325100660324e-03 4.094343166798353195e-03 6.388432811945676804e-03 8.887886069715023041e-03 6.473216228187084198e-03 5.518749821931123734e-03 4.351762123405933380e-03 5.630959291011095047e-03 3.303646808490157127e-03 3.205077955499291420e-03 4.538879729807376862e-03 4.522290546447038651e-03 6.564392708241939545e-03 5.869652144610881805e-03 4.714161623269319534e-03 2.626889850944280624e-03 4.344503860920667648e-03 2.168903127312660217e-03 1.351254526525735855e-02 5.174369085580110550e-03 1.412991806864738464e-02 9.375466965138912201e-03 9.742344729602336884e-03 6.885400507599115372e-03 2.252400480210781097e-02 1.396699994802474976e-02 8.576994761824607849e-03 3.656567074358463287e-03 5.280635319650173187e-03 7.105169352144002914e-03 7.407199125736951828e-03 7.842996157705783844e-03 1.063265930861234665e-02 8.773131296038627625e-03 1.440676487982273102e-02 2.273670583963394165e-02 1.575446873903274536e-02 1.523713301867246628e-02 1.511090062558650970e-02 1.668951660394668579e-02 1.107434369623661041e-02 6.810563150793313980e-03 5.260750185698270798e-03 3.590532112866640091e-03 3.463625907897949219e-03 4.927189089357852936e-03 4.771711304783821106e-03 3.663201816380023956e-03 4.525586497038602829e-03 3.796043805778026581e-03 3.898972179740667343e-03 3.362610004842281342e-03 6.401211954653263092e-03 5.979213397949934006e-03 4.419546574354171753e-03 3.509208094328641891e-03 3.286747029051184654e-03 3.700233995914459229e-03 6.311660166829824448e-03 3.571220487356185913e-02 1.361400913447141647e-02
5.217707250267267227e-03 3.519427962601184845e-03 4.558383021503686905e-03 4.803628195077180862e-03 3.637538291513919830e-03 5.239140242338180542e-03 4.186533857136964798e-03 4.585130605846643448e-03 4.354857839643955231e-03 3.874150570482015610e-03 3.365265671163797379e-03 4.079207312315702438e-03 3.733386751264333725e-03 3.714241087436676025e-03 3.713118843734264374e-03 4.081443417817354202e-03 4.639822058379650116e-03 6.604124791920185089e-03 9.502825327217578888e-03 9.629431180655956268e-03 7.540918886661529541e-03 6.330985575914382935e-03 5.647633224725723267e-03 7.443896960467100143e-03 6.782202050089836121e-03 7.806971669197082520e-03 9.836937300860881805e-03 6.449544336646795273e-03 1.830701250582933426e-03 2.363927895203232765e-03 2.482189098373055458e-03 3.112893318757414818e-03 6.511816754937171936e-03 5.546844098716974258e-03 4.015067126601934433e-03 3.488156478852033615e-03 2.577538136392831802e-03 2.714831847697496414e-03 6.722224876284599304e-03 1.074030902236700058e-02 2.722363732755184174e-02 7.524498738348484039e-03 1.067656371742486954e-02 6.409342400729656219e-03 8.743661455810070038e-03 7.192385382950305939e-03 4.435657523572444916e-03 5.486203823238611221e-03 7.266663946211338043e-03 8.995404466986656189e-03 5.044854246079921722e-03 5.986739415675401688e-03 4.777355119585990906e-03 1.174973230808973312e-02 1.418957021087408066e-02 1.868519000709056854e-02 1.332570053637027740e-02 1.203542295843362808e-02 7.767423056066036224e-03 1.238256040960550308e-02 1.768991164863109589e-02 6.937064230442047119e-03 8.888174779713153839e-03 7.830005139112472534e-03 4.590456839650869370e-03 5.971150007098913193e-03 1.177344191819429398e-02 8.193368092179298401e-03 9.943021461367607117e-03 1.014333963394165039e-02 5.905814934521913528e-03 6.518795620650053024e-03 8.183809928596019745e-03 1.291366387158632278e-02 9.015928953886032104e-03 8.533701300621032715e-03 9.329560212790966034e-03 8.146082982420921326e-03 8.204263634979724884e-03 5.196639895439147949e-02 1.436210423707962036e-02
5.727199371904134750e-03 7.264208048582077026e-03 5.798563826829195023e-03 4.848471377044916153e-03 5.037050228565931320e-03 5.431083496659994125e-03 4.841669928282499313e-03 4.563063383102416992e-03 5.349209997802972794e-03 4.125788342207670212e-03 4.401584155857563019e-03 3.769114613533020020e-03 3.442264394834637642e-03 3.457293612882494926e-03 3.722569439560174942e-03 4.107738845050334930e-03 4.585025832056999207e-03 5.265847779810428619e-03 7.069198414683341980e-03 7.784132845699787140e-03 8.739033713936805725e-03 5.301258526742458344e-03 6.044613197445869446e-03 6.290626712143421173e-03 5.550569854676723480e-03 7.114584092050790787e-03 2.025269670411944389e-03 5.425864830613136292e-03 1.430963864549994469e-03 2.541320165619254112e-03 3.195453900843858719e-03 3.123274538666009903e-03 4.689169581979513168e-03 4.805858246982097626e-03 3.528638975694775581e-03 1.391290454193949699e-03 4.097507800906896591e-03 3.679477144032716751e-03 1.838866388425230980e-03 3.860364435240626335e-03 1.510312687605619431e-02 1.443426590412855148e-02 1.425971090793609619e-02 1.674563810229301453e-02 2.204987592995166779e-02 2.508630231022834778e-02 1.483148150146007538e-02 8.830345235764980316e-03 8.688219822943210602e-03 9.803097695112228394e-03 8.087201975286006927e-03 8.191105909645557404e-03 5.320844240486621857e-03 1.051236782222986221e-02 9.201180189847946167e-03 1.201552245765924454e-02 1.256739255040884018e-02 1.223559118807315826e-02 1.634601503610610962e-02 1.510945335030555725e-02 1.193476561456918716e-02 7.267575245350599289e-03 1.209673192352056503e-02 1.349654328078031540e-02 7.940923795104026794e-03 8.305140770971775055e-03 1.028676237910985947e-02 5.338137038052082062e-03 5.953382235020399094e-03 6.444361526519060135e-03 6.796569097787141800e-03 6.265957839787006378e-03 9.794811718165874481e-03 1.174113620072603226e-02 9.783824905753135681e-03 1.009596139192581177e-02 9.610423818230628967e-03 7.351610809564590454e-03 9.236101992428302765e-03 1.474376022815704346e-01 1.465853676199913025e-02
4.699935670942068100e-03 4.571361467242240906e-03 5.735347978770732880e-03 6.254382897168397903e-03 8.717047981917858124e-03 9.808315895497798920e-03 1.257811300456523895e-02 1.027511805295944214e-02 8.445263840258121490e-03 5.869329441338777542e-03 7.993778213858604431e-03 6.241492927074432373e-03 3.975484054535627365e-03 3.717102343216538429e-03 3.338156966492533684e-03 3.795717842876911163e-03 4.660344682633876801e-03 6.611824501305818558e-03 7.588846143335103989e-03 8.268285542726516724e-03 8.095150813460350037e-03 7.422200869768857956e-03 8.644280023872852325e-03 1.000396534800529480e-02 1.133368164300918579e-02 1.241789478808641434e-02 9.659987874329090118e-03 5.431616678833961487e-03 1.090352516621351242e-02 7.233650889247655869e-03 7.464196998625993729e-03 5.772176664322614670e-03 6.102457176893949509e-03 7.296099327504634857e-03 8.052749559283256531e-03 1.130070909857749939e-02 1.222140435129404068e-02 1.106787566095590591e-02 1.859530247747898102e-02 1.102123502641916275e-02 3.033131174743175507e-02 9.074294939637184143e-03 9.317677468061447144e-03 5.388800520449876785e-03 1.330622099339962006e-02 7.956746965646743774e-03 4.971985705196857452e-03 4.424803424626588821e-03 4.763991106301546097e-03 2.903763670474290848e-03 3.280593315139412880e-03 3.501717466861009598e-03 5.565600469708442688e-03 1.128670107573270798e-02 1.338715478777885437e-02 2.098061703145503998e-02 1.249941904097795486e-02 1.045936346054077148e-02 8.931617252528667450e-03 1.225746888667345047e-02 4.477784503251314163e-03 3.804991021752357483e-03 5.612497217953205109e-03 7.032782770693302155e-03 5.900319665670394897e-03 7.779394742101430893e-03 5.621573887765407562e-03 8.584203198552131653e-03 8.128383196890354156e-03 8.432690985500812531e-03 6.175634451210498810e-03 6.458185613155364990e-03 1.134986244142055511e-02 1.468932069838047028e-02 9.180608205497264862e-03 6.958920042961835861e-03 7.049895823001861572e-03 4.870529752224683762e-03 1.335842814296483994e-02 1.903550326824188232e-02 8.229210041463375092e-03
5.192263983190059662e-03 3.977746702730655670e-03 4.803129006177186966e-03 6.094317417591810226e-03 4.897177219390869141e-03 4.453137982636690140e-03 4.280469845980405807e-03 4.648859612643718719e-03 4.640854429453611374e-03 2.831675810739398003e-03 4.574665334075689316e-03 4.398544318974018097e-03 3.437269246205687523e-03 3.204305889084935188e-03 3.933732863515615463e-03 3.104991279542446136e-03 3.284615464508533478e-03 4.770122002810239792e-03 7.190870121121406555e-03 7.666298653930425644e-03 6.953656207770109177e-03 4.855665843933820724e-03 5.536794662475585938e-03 7.232147734612226486e-03 4.377578850835561752e-03 3.923820331692695618e-03 3.705640090629458427e-03 4.315042402595281601e-03 2.261529443785548210e-03 5.566289648413658142e-03 5.911971442401409149e-03 6.040051113814115524e-03 6.493648048490285873e-03 6.624172441661357880e-03 4.325203131884336472e-03 2.525840187445282936e-03 5.801990628242492676e-03 4.153294488787651062e-03 5.575397517532110214e-03 3.791162045672535896e-03 8.137769065797328949e-03 5.044749006628990173e-03 4.988670349121093750e-03 7.116164080798625946e-03 6.544517353177070618e-03 6.907372735440731049e-03 5.573954433202743530e-03 2.135971095412969589e-03 3.291553817689418793e-03 1.922372262924909592e-03 2.249614801257848740e-03 2.015071921050548553e-03 1.657673623412847519e-03 8.309779688715934753e-03 1.106584444642066956e-02 2.149108238518238068e-02 1.101928111165761948e-02 7.683497387915849686e-03 9.383091703057289124e-03 1.296047028154134750e-02 7.286969106644392014e-03 4.591500852257013321e-03 9.385831654071807861e-03 8.090713992714881897e-03 8.578572422266006470e-03 6.694702431559562683e-03 7.149331737309694290e-03 3.478010883554816246e-03 4.874478094279766083e-03 6.359077058732509613e-03 4.516363143920898438e-03 4.209161736071109772e-03 7.372522260993719101e-03 9.473606012761592865e-03 6.312036886811256409e-03 6.453096400946378708e-03 7.846443913877010345e-03 5.328327417373657227e-03 8.295751176774501801e-03 6.334376335144042969e-02 3.735024482011795044e-03
6.375588010996580124e-03 4.609596449881792068e-03 5.716408137232065201e-03 5.196051206439733505e-03 4.534108098596334457e-03 7.496014703065156937e-03 5.242697428911924362e-03 6.871108431369066238e-03 5.494222510606050491e-03 4.803525283932685852e-03 4.993101116269826889e-03 4.948812536895275116e-03 3.816206706687808037e-03 3.426723647862672806e-03 3.065386321395635605e-03 2.771308179944753647e-03 2.928428584709763527e-03 3.717259503901004791e-03 6.820655893534421921e-03 7.158828899264335632e-03 5.935797467827796936e-03 4.715508315712213516e-03 5.855110008269548416e-03 8.960342966020107269e-03 5.976889748126268387e-03 5.876383744180202484e-03 4.089729860424995422e-03 6.561056710779666901e-03 3.063034033402800560e-03 3.924327436834573746e-03 4.263610113412141800e-03 3.373375628143548965e-03 6.811137311160564423e-03 7.199916988611221313e-03 4.450664855539798737e-03 2.317976206541061401e-03 4.613838624209165573e-03 2.161000389605760574e-03 1.195167936384677887e-02 5.758908111602067947e-03 1.200826838612556458e-02 6.958768703043460846e-03 9.453915990889072418e-03 5.673228763043880463e-03 1.894941367208957672e-02 1.031506992876529694e-02 6.711010821163654327e-03 4.188094753772020340e-03 4.794796463102102280e-03 8.591510355472564697e-03 1.543624512851238251e-02 1.326052192598581314e-02 1.111422758549451828e-02 1.102483179420232773e-02 1.649757288396358490e-02 2.566669322550296783e-02 2.019290812313556671e-02 1.837178878486156464e-02 1.208567712455987930e-02 1.511085871607065201e-02 1.450195629149675369e-02 7.579331286251544952e-03 7.257601711899042130e-03 4.302544984966516495e-03 3.577646333724260330e-03 6.322117988020181656e-03 6.728193722665309906e-03 3.621240146458148956e-03 4.120856057852506638e-03 4.568812903016805649e-03 4.732307046651840210e-03 4.026333335787057877e-03 6.995439529418945312e-03 8.097827434539794922e-03 4.677220713347196579e-03 5.758856423199176788e-03 5.044148303568363190e-03 4.757545422762632370e-03 9.669581428170204163e-03 3.732114657759666443e-02 1.020345184952020645e-02
4.916646517813205719e-03 3.521639155223965645e-03 4.464500118046998978e-03 5.033077672123908997e-03 3.616692032665014267e-03 5.278971977531909943e-03 4.311587661504745483e-03 4.206116776913404465e-03 5.316338967531919479e-03 3.774636890739202499e-03 3.281997051090002060e-03 3.804365871474146843e-03 3.478205762803554535e-03 3.657518886029720306e-03 3.815051866695284843e-03 3.834998700767755508e-03 3.835745621472597122e-03 5.667774006724357605e-03 8.824466727674007416e-03 1.033744774758815765e-02 7.377532310783863068e-03 5.936478264629840851e-03 5.167736206203699112e-03 6.980004254728555679e-03 5.989995319396257401e-03 6.577882915735244751e-03 1.216542441397905350e-02 6.546048913151025772e-03 1.742424443364143372e-03 2.782889176160097122e-03 2.502867719158530235e-03 2.990995533764362335e-03 6.448853760957717896e-03 5.967359058558940887e-03 4.488932434469461441e-03 3.525979118421673775e-03 3.197541693225502968e-03 2.238136250525712967e-03 7.753750309348106384e-03 1.355485897511243820e-02 2.035515569150447845e-02 6.918031722307205200e-03 1.059116516262292862e-02 5.345664452761411667e-03 8.790103718638420105e-03 6.183702498674392700e-03 5.614118650555610657e-03 4.413707647472620010e-03 6.953050848096609116e-03 8.805002085864543915e-03 7.365096826106309891e-03 6.100522354245185852e-03 3.637322690337896347e-03 1.063691265881061554e-02 1.946401782333850861e-02 1.973749324679374695e-02 1.232035923749208450e-02 1.201166212558746338e-02 7.723308168351650238e-03 1.326797436922788620e-02 1.327204518020153046e-02 5.348725244402885437e-03 7.122660055756568909e-03 9.769062511622905731e-03 6.008529104292392731e-03 6.386992055922746658e-03 1.071798335760831833e-02 7.208556402474641800e-03 9.390412829816341400e-03 9.548236615955829620e-03 6.773862522095441818e-03 5.436394363641738892e-03 7.183064706623554230e-03 1.187534723430871964e-02 7.844914682209491730e-03 8.316789753735065460e-03 1.135184243321418762e-02 8.832924067974090576e-03 6.224686745554208755e-03 5.549512803554534912e-02 1.545205153524875641e-02
5.045500583946704865e-03 5.839650519192218781e-03 7.848043926060199738e-03 7.264778949320316315e-03 5.891786422580480576e-03 8.012782782316207886e-03 6.213890854269266129e-03 4.631869960576295853e-03 6.062263622879981995e-03 4.164841491729021072e-03 4.102692939341068268e-03 3.572633722797036171e-03 3.169819014146924019e-03 3.602642798796296120e-03 4.019507206976413727e-03 3.715631319209933281e-03 4.676004406064748764e-03 4.753295797854661942e-03 7.116467691957950592e-03 8.156557567417621613e-03 8.433057926595211029e-03 4.645030945539474487e-03 5.336853675544261932e-03 6.523469462990760803e-03 5.604333709925413132e-03 6.572556681931018829e-03 2.023835200816392899e-03 5.601469427347183228e-03 1.475888187997043133e-03 2.997304080054163933e-03 4.911193158477544785e-03 3.865876467898488045e-03 5.070015788078308105e-03 5.098507273942232132e-03 4.185094963759183884e-03 1.828124746680259705e-03 5.162737797945737839e-03 4.958679433912038803e-03 2.623009495437145233e-03 3.951632883399724960e-03 1.877210848033428192e-02 1.424961443990468979e-02 1.591932401061058044e-02 1.403017062693834305e-02 1.602053083479404449e-02 1.451185625046491623e-02 1.113225985318422318e-02 8.384833112359046936e-03 9.514137171208858490e-03 1.141039654612541199e-02 1.337236166000366211e-02 1.124088279902935028e-02 8.994987234473228455e-03 1.513195037841796875e-02 9.672149084508419037e-03 1.583726517856121063e-02 1.136522833257913589e-02 1.054207887500524521e-02 1.631040312349796295e-02 1.597081683576107025e-02 1.189696416258811951e-02 7.333542220294475555e-03 2.640154026448726654e-02 1.246305555105209351e-02 1.082311384379863739e-02 9.196925908327102661e-03 9.453799575567245483e-03 6.274048704653978348e-03 5.528716836124658585e-03 6.694645620882511139e-03 7.186496630311012268e-03 5.246683023869991302e-03 1.193583942949771881e-02 1.034089643508195877e-02 8.741714060306549072e-03 8.093082346022129059e-03 1.017891149967908859e-02 8.910861797630786896e-03 1.140217669308185577e-02 9.111451357603073120e-02 1.640388742089271545e-02
4.151533357799053192e-03 3.921249415725469589e-03 5.807053297758102417e-03 6.827720906585454941e-03 5.417536478489637375e-03 9.603541344404220581e-03 1.351149659603834152e-02 1.010868791490793228e-02 8.438589982688426971e-03 6.982160266488790512e-03 7.821940816938877106e-03 5.501606501638889313e-03 4.175209905952215195e-03 3.676164662465453148e-03 2.762026386335492134e-03 3.569817403331398964e-03 4.698912147432565689e-03 6.816781125962734222e-03 7.344846148043870926e-03 8.009269833564758301e-03 8.539799600839614868e-03 6.888359319418668747e-03 8.840976282954216003e-03 8.298278786242008209e-03 1.040259376168251038e-02 1.017734967172145844e-02 1.278348267078399658e-02 6.090876180678606033e-03 9.392541833221912384e-03 7.679336238652467728e-03 6.575929000973701477e-03 4.467461723834276199e-03 5.629315041005611420e-03 5.808008369058370590e-03 5.596485920250415802e-03 1.509752310812473297e-02 1.047152187675237656e-02 1.470181625336408615e-02 2.997254952788352966e-02 1.110492926090955734e-02 3.972372412681579590e-02 9.368737228214740753e-03 1.086986251175403595e-02 5.712341517210006714e-03 1.616640575230121613e-02 1.106129027903079987e-02 8.554196916520595551e-03 7.082737050950527191e-03 5.095873959362506866e-03 2.233564155176281929e-03 3.397871507331728935e-03 3.382755676284432411e-03 4.488458856940269470e-03 7.618282455950975418e-03 1.321124751120805740e-02 1.965507864952087402e-02 1.072596479207277298e-02 9.590528905391693115e-03 7.612556219100952148e-03 9.974365122616291046e-03 6.738519761711359024e-03 3.919798880815505981e-03 5.518726073205471039e-03 8.644570596516132355e-03 5.746795795857906342e-03 7.588325999677181244e-03 8.707637898623943329e-03 7.572287693619728088e-03 8.085553534328937531e-03 9.541438892483711243e-03 6.468008272349834442e-03 7.177438586950302124e-03 9.994057938456535339e-03 1.420125458389520645e-02 9.590655565261840820e-03 9.875681251287460327e-03 9.230257011950016022e-03 3.842880018055438995e-03 1.184515375643968582e-02 1.773095875978469849e-02 6.159319542348384857e-03
