5.909382365643978119e-03 5.266060121357440948e-03 5.453527439385652542e-03 5.513853393495082855e-03 4.818776622414588928e-03 4.228572826832532883e-03 3.949393052607774734e-03 3.578346455469727516e-03 4.466539248824119568e-03 4.154024180024862289e-03 4.203285556286573410e-03 4.869281779974699020e-03 3.352395258843898773e-03 3.412934485822916031e-03 3.908027894794940948e-03 5.269925575703382492e-03 5.672650877386331558e-03 4.607892595231533051e-03 5.082565825432538986e-03 5.731638055294752121e-03 5.472071468830108643e-03 5.878176074475049973e-03 6.860882509499788284e-03 4.649622831493616104e-03 7.343229372054338455e-03 3.916002810001373291e-03 7.469232194125652313e-03 5.590516142547130585e-03 6.765702739357948303e-03 7.102841977030038834e-03 6.872409489005804062e-03 6.330050062388181686e-03 5.728084594011306763e-03 6.132991984486579895e-03 5.167647730559110641e-03 7.610852364450693130e-03 6.349683273583650589e-03 5.980109330266714096e-03 4.168597050011157990e-03 6.490461528301239014e-03 1.150921732187271118e-02 6.843638140708208084e-03 1.135992072522640228e-02 5.833474919199943542e-03 7.419433910399675369e-03 7.233143784105777740e-03 8.616554550826549530e-03 1.228282321244478226e-02 7.726930547505617142e-03 1.597427763044834137e-02 1.456513628363609314e-02 1.441807579249143600e-02 1.550329849123954773e-02 2.209689281880855560e-02 1.299699861556291580e-02 1.378277223557233810e-02 1.067838724702596664e-02 9.826524183154106140e-03 8.316014893352985382e-03 8.302922360599040985e-03 1.051677297800779343e-02 9.556600823998451233e-03 1.389085873961448669e-02 1.238616462796926498e-02 1.206515915691852570e-02 1.570320129394531250e-02 1.549870613962411880e-02 6.510869599878787994e-03 7.223538588732481003e-03 7.922702468931674957e-03 9.704900905489921570e-03 1.101359631866216660e-02 1.132586225867271423e-02 1.977573335170745850e-02 1.948245055973529816e-02 1.478103175759315491e-02 1.605635695159435272e-02 1.756180450320243835e-02 1.125421840697526932e-02 9.855685383081436157e-02 1.424599811434745789e-02
5.848962813615798950e-03 6.661281455308198929e-03 5.323161371052265167e-03 6.682568695396184921e-03 4.855698440223932266e-03 4.852399695664644241e-03 4.564705304801464081e-03 4.199660383164882660e-03 5.354715511202812195e-03 4.037815146148204803e-03 4.390556365251541138e-03 4.035646561533212662e-03 4.269781056791543961e-03 3.938311245292425156e-03 3.090528072789311409e-03 4.531964659690856934e-03 4.916399717330932617e-03 5.689555779099464417e-03 5.056916736066341400e-03 5.334595683962106705e-03 4.554277751594781876e-03 4.869732074439525604e-03 4.493044223636388779e-03 4.610198084264993668e-03 4.589230287820100784e-03 3.776177531108260155e-03 1.586883887648582458e-02 5.162967368960380554e-03 6.427216343581676483e-03 5.136128515005111694e-03 5.376416724175214767e-03 4.012228921055793762e-03 4.557534586638212204e-03 4.265189170837402344e-03 5.487895105034112930e-03 4.719609860330820084e-03 4.051437601447105408e-03 4.063681233674287796e-03 7.274583447724580765e-03 1.020079478621482849e-02 1.195023767650127411e-02 1.520982570946216583e-02 1.546472311019897461e-02 1.548139192163944244e-02 1.666233688592910767e-02 2.043629996478557587e-02 2.102379314601421356e-02 1.298466604202985764e-02 6.893547717481851578e-03 6.937819998711347580e-03 1.243187300860881805e-02 1.218443643301725388e-02 1.095370668917894363e-02 6.022231653332710266e-03 9.371349588036537170e-03 1.507133245468139648e-02 1.172943506389856339e-02 1.229086052626371384e-02 1.159544382244348526e-02 7.550274021923542023e-03 8.195767179131507874e-03 5.277860444039106369e-03 1.290733087807893753e-02 8.616525679826736450e-03 7.881339639425277710e-03 6.610400043427944183e-03 9.612265974283218384e-03 7.150157820433378220e-03 9.418237023055553436e-03 9.910759516060352325e-03 7.720645051449537277e-03 9.843445383012294769e-03 9.756957180798053741e-03 8.010583929717540741e-03 1.070231758058071136e-02 9.397218935191631317e-03 1.046104170382022858e-02 1.403602398931980133e-02 1.084539853036403656e-02 3.150109574198722839e-02 1.312241982668638229e-02
5.905943457037210464e-03 8.533895015716552734e-03 5.615990143269300461e-03 5.829132162034511566e-03 4.923374857753515244e-03 4.422463942319154739e-03 5.290585570037364960e-03 4.670430906116962433e-03 5.874013993889093399e-03 3.797964658588171005e-03 5.117444321513175964e-03 6.029540207237005234e-03 5.381136666983366013e-03 4.885211121290922165e-03 5.286546889692544937e-03 5.245273932814598083e-03 5.142250098288059235e-03 4.698833916336297989e-03 4.221631679683923721e-03 3.776563098654150963e-03 4.903707187622785568e-03 5.439331755042076111e-03 4.848063923418521881e-03 4.787397570908069611e-03 3.810739843174815178e-03 2.669251058250665665e-03 7.421987596899271011e-03 4.963253624737262726e-03 4.319847561419010162e-03 7.476835977286100388e-03 7.778640836477279663e-03 6.622349843382835388e-03 4.523123148828744888e-03 4.652457311749458313e-03 4.544761497527360916e-03 3.944758791476488113e-03 3.987082745879888535e-03 4.949211608618497849e-03 7.060444448143243790e-03 5.869157146662473679e-03 9.005914442241191864e-03 6.966147106140851974e-03 6.904462818056344986e-03 6.437827832996845245e-03 9.110571816563606262e-03 8.748484775424003601e-03 8.593684062361717224e-03 8.252554573118686676e-03 6.830978207290172577e-03 6.377093028277158737e-03 6.029680371284484863e-03 7.105414289981126785e-03 5.804824177175760269e-03 1.048294082283973694e-02 7.131766527891159058e-03 8.031348697841167450e-03 4.803201649338006973e-03 4.602722823619842529e-03 6.909332703799009323e-03 5.541015882045030594e-03 5.548019893467426300e-03 6.855655927211046219e-03 9.031581692397594452e-03 1.132772676646709442e-02 1.233951654285192490e-02 9.736182168126106262e-03 9.888246655464172363e-03 7.050145883113145828e-03 9.823064319789409637e-03 1.045907381922006607e-02 1.056043896824121475e-02 1.039517484605312347e-02 8.866715244948863983e-03 1.252388022840023041e-02 1.621464267373085022e-02 1.870743744075298309e-02 2.815085463225841522e-02 3.040772303938865662e-02 1.701582223176956177e-02 2.898140251636505127e-02 9.693899191915988922e-03
5.845183972269296646e-03 6.135012488812208176e-03 3.698169020935893059e-03 3.999565728008747101e-03 5.036280956119298935e-03 4.542666953057050705e-03 6.239041220396757126e-03 4.323501139879226685e-03 4.642573185265064240e-03 4.465637728571891785e-03 4.357099998742341995e-03 4.875776357948780060e-03 4.472176078706979752e-03 3.876749426126480103e-03 4.285877570509910583e-03 4.688635468482971191e-03 5.401287227869033813e-03 4.685005173087120056e-03 4.993008449673652649e-03 4.578199703246355057e-03 5.119540262967348099e-03 4.330903757363557816e-03 5.415733437985181808e-03 3.900054376572370529e-03 5.454740952700376511e-03 4.204591270536184311e-03 7.377105765044689178e-03 5.485810339450836182e-03 3.658163594081997871e-03 5.968224722892045975e-03 6.214085500687360764e-03 8.013570681214332581e-03 6.381671875715255737e-03 6.599905434995889664e-03 7.407206576317548752e-03 2.759693656116724014e-03 5.421402398496866226e-03 3.888077801093459129e-03 6.303396541625261307e-03 1.271119527518749237e-02 1.232170127332210541e-02 1.017969939857721329e-02 7.498356979340314865e-03 9.319680742919445038e-03 1.980329304933547974e-02 2.160813100636005402e-02 1.192072685807943344e-02 8.275695145130157471e-03 5.192436743527650833e-03 7.648744154721498489e-03 1.000115554779767990e-02 1.387883257120847702e-02 8.263980969786643982e-03 9.724098257720470428e-03 8.427234366536140442e-03 1.039682701230049133e-02 7.887446321547031403e-03 7.089124526828527451e-03 7.586907129734754562e-03 8.264403790235519409e-03 5.274349357932806015e-03 3.969605080783367157e-03 5.778336897492408752e-03 6.745209917426109314e-03 8.479280397295951843e-03 4.990744404494762421e-03 5.857530981302261353e-03 9.903715923428535461e-03 7.943594828248023987e-03 1.032320689409971237e-02 8.289441466331481934e-03 6.468210369348526001e-03 7.268308196216821671e-03 9.573377668857574463e-03 9.388744831085205078e-03 7.929429411888122559e-03 8.762121200561523438e-03 6.883590947836637497e-03 6.514371838420629501e-03 1.172501873224973679e-02 4.226384684443473816e-03
6.443271879106760025e-03 6.276992615312337875e-03 4.936066921800374985e-03 6.313149817287921906e-03 4.319556057453155518e-03 3.366682678461074829e-03 4.447235260158777237e-03 4.107299260795116425e-03 3.887462895363569260e-03 4.096119198948144913e-03 4.840698558837175369e-03 3.891527419909834862e-03 3.702048445120453835e-03 3.920666407793760300e-03 4.252377431839704514e-03 6.434382405132055283e-03 4.673568531870841980e-03 4.527741577476263046e-03 3.712540026754140854e-03 3.786158747971057892e-03 4.531693644821643829e-03 6.882711313664913177e-03 5.056041292846202850e-03 5.084926728159189224e-03 3.776128869503736496e-03 4.076664801687002182e-03 1.161658577620983124e-02 5.036897491663694382e-03 6.225418299436569214e-03 7.582037243992090225e-03 8.017521351575851440e-03 1.055588107556104660e-02 9.042146615684032440e-03 1.156216021627187729e-02 7.585633080452680588e-03 6.768035702407360077e-03 9.350650012493133545e-03 5.950327031314373016e-03 6.889807526022195816e-03 9.494189172983169556e-03 1.536932494491338730e-02 1.408223714679479599e-02 1.161337178200483322e-02 1.163002848625183105e-02 1.050096657127141953e-02 1.194934360682964325e-02 9.071495383977890015e-03 8.455707691609859467e-03 8.074230514466762543e-03 6.767544895410537720e-03 7.980237714946269989e-03 9.622639976441860199e-03 7.995090447366237640e-03 1.479953620582818985e-02 1.438312046229839325e-02 1.672559790313243866e-02 7.905694656074047089e-03 7.271354086697101593e-03 1.261129602789878845e-02 9.034940972924232483e-03 1.494137942790985107e-02 4.942049738019704819e-03 1.193473115563392639e-02 9.888236410915851593e-03 1.237816363573074341e-02 6.797083653509616852e-03 7.649970706552267075e-03 5.778235383331775665e-03 6.892218720167875290e-03 7.610931992530822754e-03 6.021860055625438690e-03 5.482668988406658173e-03 4.541636444628238678e-03 1.600528694689273834e-02 1.698449812829494476e-02 1.439797878265380859e-02 2.739968337118625641e-02 2.725753746926784515e-02 9.257839061319828033e-03 3.181364014744758606e-02 1.777881570160388947e-02
4.991890396922826767e-03 5.464032758027315140e-03 4.619463346898555756e-03 4.856649786233901978e-03 4.805997014045715332e-03 4.314360208809375763e-03 4.375582095235586166e-03 3.862226149067282677e-03 4.413441754877567291e-03 3.934829961508512497e-03 4.464692901819944382e-03 3.918415866792201996e-03 3.418928012251853943e-03 3.580152755603194237e-03 3.831154666841030121e-03 4.708839580416679382e-03 5.620833486318588257e-03 4.582449793815612793e-03 4.978703800588846207e-03 5.875598639249801636e-03 5.398992449045181274e-03 4.371988121420145035e-03 5.783908534795045853e-03 3.651471575722098351e-03 6.559477187693119049e-03 3.241619095206260681e-03 1.041853986680507660e-02 5.353580228984355927e-03 7.922538556158542633e-03 6.466715130954980850e-03 6.307364907115697861e-03 6.328754127025604248e-03 5.882878322154283524e-03 4.878872539848089218e-03 5.279227159917354584e-03 8.523959666490554810e-03 6.684192456305027008e-03 4.772415850311517715e-03 5.863539874553680420e-03 5.635299254208803177e-03 1.075421459972858429e-02 7.166156545281410217e-03 1.399257034063339233e-02 6.754026282578706741e-03 9.045450016856193542e-03 7.531631272286176682e-03 9.958730079233646393e-03 1.299172081053256989e-02 6.754752248525619507e-03 1.623877882957458496e-02 1.361870393157005310e-02 1.526046916842460632e-02 1.289754267781972885e-02 1.781766116619110107e-02 1.324670203030109406e-02 1.669716276228427887e-02 1.054094638675451279e-02 9.496342390775680542e-03 7.651146966964006424e-03 8.081171661615371704e-03 7.834370248019695282e-03 9.864111430943012238e-03 1.287029497325420380e-02 1.014416757971048355e-02 1.221053674817085266e-02 1.253776345402002335e-02 1.536679826676845551e-02 7.256558164954185486e-03 7.609268184751272202e-03 1.028564106673002243e-02 8.832448162138462067e-03 1.063012145459651947e-02 1.042715646326541901e-02 1.572299562394618988e-02 1.958066783845424652e-02 1.749111898243427277e-02 1.956213265657424927e-02 2.033452875912189484e-02 1.245805807411670685e-02 5.352554842829704285e-02 1.581582985818386078e-02
5.344041623175144196e-03 7.176012266427278519e-03 5.867148749530315399e-03 7.092794403433799744e-03 5.225928034633398056e-03 4.294526297599077225e-03 4.635162185877561569e-03 3.932376857846975327e-03 5.393704865127801895e-03 4.466365557163953781e-03 3.883045166730880737e-03 3.908473066985607147e-03 4.394716117531061172e-03 4.474892280995845795e-03 3.345545381307601929e-03 4.530897829681634903e-03 4.712544381618499756e-03 5.444924812763929367e-03 4.650477319955825806e-03 4.420577082782983780e-03 4.350373987108469009e-03 4.738382995128631592e-03 4.667038563638925552e-03 4.491692408919334412e-03 4.272364545613527298e-03 3.670820733532309532e-03 1.327139604836702347e-02 4.950865171849727631e-03 3.905266756191849709e-03 6.689805071800947189e-03 6.469539832323789597e-03 4.842398688197135925e-03 4.597380291670560837e-03 4.263310693204402924e-03 5.069838371127843857e-03 3.854074515402317047e-03 4.186221864074468613e-03 3.716189181432127953e-03 6.372081581503152847e-03 9.024103172123432159e-03 1.509003899991512299e-02 1.494548376649618149e-02 1.888649351894855499e-02 1.594590395689010620e-02 2.204713597893714905e-02 2.346496842801570892e-02 2.516548521816730499e-02 1.017206348478794098e-02 7.517195306718349457e-03 7.059361785650253296e-03 9.624330326914787292e-03 9.954151697456836700e-03 7.954914122819900513e-03 5.100653041154146194e-03 1.085379160940647125e-02 1.606693118810653687e-02 1.056004595011472702e-02 9.436686523258686066e-03 1.172773167490959167e-02 7.385312579572200775e-03 1.006296090781688690e-02 5.273718852549791336e-03 1.310952566564083099e-02 9.163438342511653900e-03 6.398535333573818207e-03 7.280476856976747513e-03 1.028303895145654678e-02 6.651035510003566742e-03 1.149704586714506149e-02 1.143216434866189957e-02 8.727462962269783020e-03 9.220846928656101227e-03 9.935165755450725555e-03 9.012112393975257874e-03 9.173891507089138031e-03 8.289896883070468903e-03 1.140171382576227188e-02 1.346674840897321701e-02 1.230673212558031082e-02 3.414312005043029785e-02 1.329669635742902756e-02
7.562965620309114456e-03 9.377610869705677032e-03 6.040401291102170944e-03 6.138153374195098877e-03 4.444915801286697388e-03 4.713879898190498352e-03 5.289942491799592972e-03 4.649907816201448441e-03 5.220130551606416702e-03 3.994793631136417389e-03 5.029014777392148972e-03 6.558766122907400131e-03 5.277803167700767517e-03 4.850785713642835617e-03 4.934806842356920242e-03 5.519875325262546539e-03 5.232695024460554123e-03 5.324439145624637604e-03 4.489298909902572632e-03 4.637547302991151810e-03 5.433826707303524017e-03 5.271420814096927643e-03 5.170921329408884048e-03 5.342292599380016327e-03 4.394478630274534225e-03 3.014457877725362778e-03 7.163714151829481125e-03 4.850107245147228241e-03 3.441515378654003143e-03 8.324571885168552399e-03 9.759541600942611694e-03 8.124597370624542236e-03 6.087643094360828400e-03 5.378457717597484589e-03 4.765081219375133514e-03 5.601387005299329758e-03 5.842497572302818298e-03 4.522586241364479065e-03 5.372109357267618179e-03 4.891336895525455475e-03 9.608027525246143341e-03 9.016704745590686798e-03 8.056875318288803101e-03 6.813007872551679611e-03 1.028321404010057449e-02 1.032776851207017899e-02 9.168400429189205170e-03 1.031920313835144043e-02 8.275068365037441254e-03 5.934964399784803391e-03 8.191496133804321289e-03 8.240450173616409302e-03 1.025802362710237503e-02 9.767320007085800171e-03 5.625587422400712967e-03 6.475259084254503250e-03 3.812769427895545959e-03 4.966117441654205322e-03 6.629854440689086914e-03 6.313861813396215439e-03 6.278274580836296082e-03 7.014518603682518005e-03 1.040120515972375870e-02 8.700047619640827179e-03 9.187914431095123291e-03 1.084108743816614151e-02 1.185310352593660355e-02 8.883883245289325714e-03 8.802413940429687500e-03 9.206868708133697510e-03 1.030729804188013077e-02 1.136227138340473175e-02 9.659650735557079315e-03 1.400945521891117096e-02 1.625088788568973541e-02 1.531301904469728470e-02 2.630046755075454712e-02 2.658826299011707306e-02 1.417393144220113754e-02 3.681104257702827454e-02 1.035342086106538773e-02
6.406015716493129730e-03 6.633994635194540024e-03 4.647846799343824387e-03 4.651942756026983261e-03 5.070490296930074692e-03 4.581741057336330414e-03 6.424835883080959320e-03 3.442535642534494400e-03 4.743079189211130142e-03 4.472163505852222443e-03 3.169855102896690369e-03 2.973549067974090576e-03 3.538008779287338257e-03 2.668337197974324226e-03 3.069814993068575859e-03 4.453167319297790527e-03 5.380460526794195175e-03 4.781775642186403275e-03 5.464237183332443237e-03 5.212509538978338242e-03 4.755091853439807892e-03 4.338067490607500076e-03 5.160619504749774933e-03 3.482287283986806870e-03 5.086360033601522446e-03 4.526284988969564438e-03 1.076836138963699341e-02 6.220649462193250656e-03 3.458422608673572540e-03 4.914125427603721619e-03 5.669045262038707733e-03 6.294186227023601532e-03 6.044424138963222504e-03 6.570729892700910568e-03 6.113957613706588745e-03 3.183402121067047119e-03 5.354438442736864090e-03 4.214223008602857590e-03 5.760977976024150848e-03 1.061747502535581589e-02 1.451776176691055298e-02 9.936639107763767242e-03 8.436451666057109833e-03 9.446443989872932434e-03 1.149191893637180328e-02 1.393157709389925003e-02 9.553197771310806274e-03 6.879254244267940521e-03 5.358099937438964844e-03 7.797484286129474640e-03 9.745615534484386444e-03 1.275959704071283340e-02 8.761963807046413422e-03 8.264603093266487122e-03 9.346825070679187775e-03 9.561589919030666351e-03 9.897055104374885559e-03 8.594997227191925049e-03 1.061569713056087494e-02 1.231772080063819885e-02 5.400693044066429138e-03 3.670543199405074120e-03 6.189785897731781006e-03 6.593893282115459442e-03 8.689891546964645386e-03 4.321646410971879959e-03 4.965148866176605225e-03 7.396975997835397720e-03 7.892194204032421112e-03 7.409239653497934341e-03 5.880432669073343277e-03 4.968158435076475143e-03 6.210882216691970825e-03 7.611258886754512787e-03 6.436297204345464706e-03 6.890570744872093201e-03 7.349087856709957123e-03 7.478191517293453217e-03 5.976617801934480667e-03 1.281267777085304260e-02 4.971419461071491241e-03
5.181993823498487473e-03 6.192458793520927429e-03 4.581764806061983109e-03 6.628190167248249054e-03 4.253282211720943451e-03 2.685453044250607491e-03 4.057701211422681808e-03 3.687669057399034500e-03 3.097019158303737640e-03 3.903186414390802383e-03 4.360259976238012314e-03 3.104263450950384140e-03 3.928148653358221054e-03 3.783005522564053535e-03 4.423211794346570969e-03 6.275781895965337753e-03 4.125259350985288620e-03 4.363382235169410706e-03 3.961380105465650558e-03 3.359413938596844673e-03 4.291577264666557312e-03 6.733932532370090485e-03 5.856242030858993530e-03 5.828563123941421509e-03 3.768588416278362274e-03 4.435759037733078003e-03 1.492652203887701035e-02 4.551068879663944244e-03 7.077872753143310547e-03 8.003626950085163116e-03 9.879659861326217651e-03 1.100847218185663223e-02 9.146849624812602997e-03 1.140812225639820099e-02 7.742260582745075226e-03 5.562948994338512421e-03 9.061368182301521301e-03 4.711048211902379990e-03 7.784815039485692978e-03 7.065447047352790833e-03 1.493529509752988815e-02 1.239894609898328781e-02 9.679879993200302124e-03 9.307980537414550781e-03 1.010838709771633148e-02 1.168321538716554642e-02 1.179239805787801743e-02 1.059292443096637726e-02 7.312258705496788025e-03 8.805322460830211639e-03 1.242724899202585220e-02 1.276359148323535919e-02 9.007267653942108154e-03 1.658779568970203400e-02 1.364979706704616547e-02 1.583054102957248688e-02 1.141220983117818832e-02 9.615576826035976410e-03 1.068816985934972763e-02 9.937088936567306519e-03 1.059500314295291901e-02 6.197690032422542572e-03 1.544675603508949280e-02 8.771501481533050537e-03 1.056026946753263474e-02 6.483202800154685974e-03 7.430826779454946518e-03 6.421862635761499405e-03 7.245752494782209396e-03 8.054299280047416687e-03 6.875886581838130951e-03 6.954177282750606537e-03 4.536099266260862350e-03 1.504899561405181885e-02 1.832351647317409515e-02 1.952488906681537628e-02 2.905979566276073456e-02 2.400162443518638611e-02 1.046503707766532898e-02 3.659030422568321228e-02 1.087019499391317368e-02
5.119557026773691177e-03 5.832026246935129166e-03 4.870936274528503418e-03 4.218567628413438797e-03 4.883032757788896561e-03 4.443753045052289963e-03 4.395828582346439362e-03 3.766875481233000755e-03 4.272279329597949982e-03 3.639887552708387375e-03 4.906138870865106583e-03 4.360228311270475388e-03 3.704664763063192368e-03 4.053729586303234100e-03 4.393836017698049545e-03 4.536783788353204727e-03 5.944751203060150146e-03 5.038075614720582962e-03 5.520034581422805786e-03 6.261221598833799362e-03 5.259220488369464874e-03 4.300126805901527405e-03 6.152784917503595352e-03 4.577793180942535400e-03 7.079428061842918396e-03 3.793734591454267502e-03 1.031738705933094025e-02 5.319497082382440567e-03 7.692806888371706009e-03 7.904086261987686157e-03 7.036619819700717926e-03 6.928138434886932373e-03 5.818478297442197800e-03 5.881280172616243362e-03 6.090003997087478638e-03 8.641358464956283569e-03 6.198339164257049561e-03 5.099820438772439957e-03 7.180922664701938629e-03 6.559704896062612534e-03 9.849303402006626129e-03 8.897413499653339386e-03 1.072311215102672577e-02 7.066424470394849777e-03 8.775039575994014740e-03 8.389751426875591278e-03 9.001731872558593750e-03 1.087421085685491562e-02 7.649355567991733551e-03 1.731659285724163055e-02 1.305257715284824371e-02 1.529276184737682343e-02 1.142602227628231049e-02 2.456668578088283539e-02 1.675908453762531281e-02 1.503893453627824783e-02 1.131002139300107956e-02 1.115956250578165054e-02 7.336920592933893204e-03 6.198142655193805695e-03 8.955738507211208344e-03 9.827549569308757782e-03 1.335531752556562424e-02 1.168312225490808487e-02 1.399045810103416443e-02 1.287071872502565384e-02 1.497190445661544800e-02 7.131678983569145203e-03 6.899190135300159454e-03 8.100091479718685150e-03 7.796569727361202240e-03 1.076170429587364197e-02 1.034387387335300446e-02 1.594977080821990967e-02 2.051233500242233276e-02 1.867219805717468262e-02 2.287927456200122833e-02 2.232164703309535980e-02 1.259341277182102203e-02 6.990963220596313477e-02 2.077294699847698212e-02
5.054415203630924225e-03 6.088584195822477341e-03 5.798567086458206177e-03 7.021243683993816376e-03 4.428188782185316086e-03 4.670191556215286255e-03 4.406890366226434708e-03 4.291829653084278107e-03 6.468225736171007156e-03 4.672918468713760376e-03 3.692495170980691910e-03 3.755051642656326294e-03 4.545960575342178345e-03 4.995152819901704788e-03 3.591747023165225983e-03 4.746589343994855881e-03 4.422132391482591629e-03 5.226855166256427765e-03 4.721429198980331421e-03 4.635342396795749664e-03 4.602774977684020996e-03 5.199929233640432358e-03 5.094682332128286362e-03 4.381245002150535583e-03 4.591840784996747971e-03 3.455015597864985466e-03 1.424346491694450378e-02 4.747837781906127930e-03 3.530550515279173851e-03 6.533564068377017975e-03 6.768734194338321686e-03 4.752305801957845688e-03 4.998369608074426651e-03 4.889179021120071411e-03 3.968349657952785492e-03 3.479587612673640251e-03 3.430295037105679512e-03 2.636584453284740448e-03 6.942779757082462311e-03 9.270325303077697754e-03 1.397956255823373795e-02 1.718392409384250641e-02 1.793605834245681763e-02 1.967555470764636993e-02 2.092862129211425781e-02 2.073117345571517944e-02 2.097666822373867035e-02 1.294748391956090927e-02 8.019258268177509308e-03 9.284859523177146912e-03 8.328004740178585052e-03 8.708935230970382690e-03 6.668346934020519257e-03 6.786867976188659668e-03 1.333411596715450287e-02 1.737836003303527832e-02 9.383526630699634552e-03 8.113430812954902649e-03 1.224344875663518906e-02 1.189125515520572662e-02 9.165746159851551056e-03 5.763180553913116455e-03 9.078399278223514557e-03 7.362249772995710373e-03 6.449935957789421082e-03 8.146048523485660553e-03 9.004675783216953278e-03 7.389445323497056961e-03 1.092754676938056946e-02 1.136190164834260941e-02 8.589765056967735291e-03 7.455633953213691711e-03 9.380451403558254242e-03 9.488527663052082062e-03 8.314024657011032104e-03 7.508786860853433609e-03 1.016105618327856064e-02 1.066561508923768997e-02 1.250549592077732086e-02 3.294825553894042969e-02 1.070065051317214966e-02
8.521417155861854553e-03 8.766669780015945435e-03 6.712171714752912521e-03 6.633029785007238388e-03 4.884893540292978287e-03 5.844644270837306976e-03 5.409569945186376572e-03 4.498520866036415100e-03 5.276441108435392380e-03 4.109517671167850494e-03 5.077796056866645813e-03 7.249979302287101746e-03 5.512692499905824661e-03 5.231446586549282074e-03 5.135606974363327026e-03 5.693427752703428268e-03 5.512462463229894638e-03 5.505740176886320114e-03 4.253974650055170059e-03 4.964569583535194397e-03 5.818086676299571991e-03 5.548538174480199814e-03 5.735252983868122101e-03 5.487491842359304428e-03 4.729493521153926849e-03 3.359413938596844673e-03 6.413498427718877792e-03 5.194577388465404510e-03 5.204798188060522079e-03 9.627380408346652985e-03 1.054010447114706039e-02 7.596873212605714798e-03 5.221755243837833405e-03 5.275565665215253830e-03 5.438806023448705673e-03 6.234499625861644745e-03 5.969109944999217987e-03 4.531403537839651108e-03 6.246836390346288681e-03 5.458179395645856857e-03 8.705613203346729279e-03 8.706703782081604004e-03 1.140678860247135162e-02 8.550513535737991333e-03 9.965742006897926331e-03 9.435514919459819794e-03 1.295341458171606064e-02 1.251519657671451569e-02 6.454680114984512329e-03 5.437230225652456284e-03 7.016577757894992828e-03 7.656859233975410461e-03 1.608780957758426666e-02 1.133744977414608002e-02 6.510839331895112991e-03 6.457515526562929153e-03 4.824554082006216049e-03 5.108990706503391266e-03 8.339863270521163940e-03 7.088349200785160065e-03 7.264160551130771637e-03 7.962300442159175873e-03 9.184016846120357513e-03 1.094658579677343369e-02 1.105689350515604019e-02 1.042153406888246536e-02 1.268231868743896484e-02 1.173345278948545456e-02 9.420035406947135925e-03 9.873309172689914703e-03 1.090793404728174210e-02 1.099560968577861786e-02 1.133873313665390015e-02 1.335917506366968155e-02 1.426499988883733749e-02 1.690850034356117249e-02 2.671783044934272766e-02 1.761804334819316864e-02 1.512284390628337860e-02 3.944747895002365112e-02 1.198019459843635559e-02
6.643982138484716415e-03 6.462366320192813873e-03 4.767361097037792206e-03 5.087448749691247940e-03 4.610285628587007523e-03 4.549477249383926392e-03 5.575741641223430634e-03 4.138525109738111496e-03 4.842116031795740128e-03 4.268909338861703873e-03 3.779461607336997986e-03 4.232903942465782166e-03 4.375619813799858093e-03 2.780745038762688637e-03 2.871270291507244110e-03 4.679516889154911041e-03 5.383260548114776611e-03 5.075438413769006729e-03 5.194865632802248001e-03 5.386555101722478867e-03 4.598292056471109390e-03 4.286954179406166077e-03 4.999178461730480194e-03 3.409612923860549927e-03 4.489232785999774933e-03 3.966403193771839142e-03 1.132270693778991699e-02 5.851960275322198868e-03 3.813663963228464127e-03 5.914908833801746368e-03 6.810046732425689697e-03 7.566040847450494766e-03 5.570353008806705475e-03 5.080208182334899902e-03 6.511798128485679626e-03 2.866727765649557114e-03 3.128805430606007576e-03 4.039656370878219604e-03 5.874921567738056183e-03 9.463874623179435730e-03 1.378140412271022797e-02 1.068495307117700577e-02 8.961944840848445892e-03 1.030943822115659714e-02 1.598663441836833954e-02 1.535361539572477341e-02 1.169512607157230377e-02 7.442974485456943512e-03 5.237912293523550034e-03 1.070071663707494736e-02 1.545752212405204773e-02 1.387001946568489075e-02 9.334885515272617340e-03 1.047661807388067245e-02 1.245063915848731995e-02 1.019912399351596832e-02 7.766916882246732712e-03 7.983586750924587250e-03 9.936381131410598755e-03 1.260860729962587357e-02 5.994837731122970581e-03 3.668138990178704262e-03 7.533763069659471512e-03 6.145592778921127319e-03 6.475427187979221344e-03 4.338577855378389359e-03 4.183900542557239532e-03 6.439786404371261597e-03 5.124361254274845123e-03 6.048949435353279114e-03 4.661472979933023453e-03 4.233156796544790268e-03 5.438535008579492569e-03 5.496409721672534943e-03 5.137412808835506439e-03 5.737804342061281204e-03 6.981059443205595016e-03 6.785646546632051468e-03 5.152329802513122559e-03 1.937281340360641479e-02 4.375511314719915390e-03
