7.390333339571952820e-03 1.598667912185192108e-02 1.515860855579376221e-02 1.036013662815093994e-02 9.180204011499881744e-03 7.170245982706546783e-03 7.488345261663198471e-03 6.143143866211175919e-03 5.047484766691923141e-03 1.008844282478094101e-02 1.297263335436582565e-02 1.644767448306083679e-02 1.676346920430660248e-02 8.261195383965969086e-03 5.994190461933612823e-03 4.637158010154962540e-03 4.245988093316555023e-03 5.131254903972148895e-03 9.894831106066703796e-03 1.143243908882141113e-02 9.359996765851974487e-03 9.110675193369388580e-03 1.080536190420389175e-02 9.358108974993228912e-03 1.067270152270793915e-02 8.148093707859516144e-03 1.432616449892520905e-02 1.122450735419988632e-02 1.484929397702217102e-02 1.375362183898687363e-02 1.527785509824752808e-02 3.161793574690818787e-02 2.813241444528102875e-02 3.401912748813629150e-02 2.917465195059776306e-02 2.458389475941658020e-02 1.498262491077184677e-02 1.254825200885534286e-02 9.871057234704494476e-03 1.059740316122770309e-02 1.497410517185926437e-02 9.977172128856182098e-03 1.176083926111459732e-02 1.684751175343990326e-02 1.532453950494527817e-02 8.230642415583133698e-03 8.560256101191043854e-03 2.381175756454467773e-02 1.316206250339746475e-02 1.459684409201145172e-02 2.479790709912776947e-02 1.798866130411624908e-02 2.411883138120174408e-02 2.464694343507289886e-02 2.488641440868377686e-02 1.913089305162429810e-02 1.296323444694280624e-02 1.309609599411487579e-02 2.136819437146186829e-02 2.803967893123626709e-02 2.213098295032978058e-02 2.312118746340274811e-02 2.185625769197940826e-02 2.099697291851043701e-02 2.924604900181293488e-02 2.217550948262214661e-02 2.096809819340705872e-02 2.941101975739002228e-02 1.844936795532703400e-02 1.745040714740753174e-02 9.347911924123764038e-03 1.221101265400648117e-02 1.208675839006900787e-02 1.105518452823162079e-02 9.868374094367027283e-03 1.092757284641265869e-02 1.533422153443098068e-02 1.219073217362165451e-02 1.926263608038425446e-02 2.801094017922878265e-02 1.265358272939920425e-02 1.136922650039196014e-02 3.403240442276000977e-02 1.705295592546463013e-02 1.854534447193145752e-02 8.597975596785545349e-03 1.253036316484212875e-02 1.162521075457334518e-02 1.330279093235731125e-02 1.282199937850236893e-02
4.219518974423408508e-03 6.478268653154373169e-03 7.077098824083805084e-03 5.395938176661729813e-03 7.879915647208690643e-03 7.179859094321727753e-03 5.903271026909351349e-03 4.752587527036666870e-03 4.065009299665689468e-03 4.015835467725992203e-03 8.424390107393264771e-03 1.820377074182033539e-02 1.712183095514774323e-02 1.239521428942680359e-02 8.642523549497127533e-03 5.956394132226705551e-03 4.567770287394523621e-03 4.424002952873706818e-03 9.415025822818279266e-03 1.105234306305646896e-02 1.484814286231994629e-02 1.259873900562524796e-02 9.137260727584362030e-03 8.367675356566905975e-03 5.354916211217641830e-03 4.831945523619651794e-03 1.067615579813718796e-02 3.116172505542635918e-03 4.716407973319292068e-03 3.011031774803996086e-03 2.846545306965708733e-03 2.942514838650822639e-03 8.482756093144416809e-03 1.487123500555753708e-02 1.038246788084506989e-02 6.677854340523481369e-03 7.190924603492021561e-03 1.422227174043655396e-02 1.651449501514434814e-02 1.447386574000120163e-02 1.604958064854145050e-02 1.722370274364948273e-02 4.410260915756225586e-02 1.109945867210626602e-02 9.974388405680656433e-03 1.337562873959541321e-02 1.149074453860521317e-02 2.400783449411392212e-02 1.930101402103900909e-02 1.187931466847658157e-02 1.873496547341346741e-02 1.994544826447963715e-02 1.636637561023235321e-02 1.722145825624465942e-02 1.745660416781902313e-02 1.597910560667514801e-02 2.413232624530792236e-02 2.603239193558692932e-02 1.899797655642032623e-02 1.387483347207307816e-02 2.473960816860198975e-02 1.152677554637193680e-02 2.073097042739391327e-02 2.348758466541767120e-02 1.999637670814990997e-02 1.332889683544635773e-02 2.052880823612213135e-02 1.225626934319734573e-02 8.423350751399993896e-03 1.406769454479217529e-02 7.907766848802566528e-03 1.141261402517557144e-02 1.018656790256500244e-02 6.281122565269470215e-03 6.175672169774770737e-03 6.710896734148263931e-03 6.838192697614431381e-03 6.304884329438209534e-03 5.888170097023248672e-03 8.175550960004329681e-03 6.478977855294942856e-03 6.715188734233379364e-03 2.252078242599964142e-02 4.950719419866800308e-03 3.054181812331080437e-03 2.340929815545678139e-03 2.705588005483150482e-03 2.200853312388062477e-03 2.970792353153228760e-03 2.686035353690385818e-03
4.621485248208045959e-03 6.651580333709716797e-03 1.016454771161079407e-02 7.064607925713062286e-03 6.118041928857564926e-03 5.443626083433628082e-03 4.865165799856185913e-03 6.370291579514741898e-03 4.645515698939561844e-03 6.236588582396507263e-03 9.265908040106296539e-03 9.608222171664237976e-03 1.017358992248773575e-02 7.874497212469577789e-03 6.025477778166532516e-03 5.270232912153005600e-03 6.819345057010650635e-03 6.609591655433177948e-03 8.768372237682342529e-03 9.173748083412647247e-03 1.001005992293357849e-02 7.171994540840387344e-03 6.652195006608963013e-03 6.441522855311632156e-03 4.697709809988737106e-03 5.548732820898294449e-03 9.172499179840087891e-03 4.046019911766052246e-02 3.260403871536254883e-02 3.140884265303611755e-02 2.997205033898353577e-02 3.873539716005325317e-02 2.667411230504512787e-02 7.502184808254241943e-02 5.742590501904487610e-02 3.979010134935379028e-02 1.027151010930538177e-02 2.390023507177829742e-02 1.452894136309623718e-02 1.196816656738519669e-02 1.303302776068449020e-02 3.061108477413654327e-02 3.890153020620346069e-02 4.404982179403305054e-02 1.985305361449718475e-02 3.946936503052711487e-02 3.953186050057411194e-02 6.223778799176216125e-02 2.254595048725605011e-02 1.778239756822586060e-02 2.373580820858478546e-02 1.591400802135467529e-02 1.703594066202640533e-02 1.467428263276815414e-02 2.086498215794563293e-02 1.785595528781414032e-02 1.495033595710992813e-02 2.309325896203517914e-02 2.562876418232917786e-02 2.876678854227066040e-02 1.168180722743272781e-02 1.050877757370471954e-02 1.585410162806510925e-02 1.583698950707912445e-02 9.788871742784976959e-03 1.606005057692527771e-02 1.424470543861389160e-02 1.705279760062694550e-02 1.029172446578741074e-02 1.457213331013917923e-02 8.123448118567466736e-03 1.059884298592805862e-02 5.406994838267564774e-03 5.437786690890789032e-03 6.051014177501201630e-03 6.066865753382444382e-03 6.953531876206398010e-03 6.524155847728252411e-03 6.579737178981304169e-03 7.038295734673738480e-03 4.759830888360738754e-03 4.251790232956409454e-03 2.434212341904640198e-02 3.403590526431798935e-03 1.167602185159921646e-02 5.870487075299024582e-03 1.391373947262763977e-02 9.407842531800270081e-03 1.241468079388141632e-02 1.592737808823585510e-02
3.311640117317438126e-03 4.460279829800128937e-03 4.506976343691349030e-03 5.307916086167097092e-03 5.271228030323982239e-03 4.327894654124975204e-03 4.603032954037189484e-03 3.893718356266617775e-03 3.321535885334014893e-03 4.122002515941858292e-03 5.801948718726634979e-03 7.598807569593191147e-03 7.025557104498147964e-03 6.513405591249465942e-03 4.350683651864528656e-03 3.272422589361667633e-03 2.907041693106293678e-03 2.478932961821556091e-03 3.343184944242238998e-03 5.986694712191820145e-03 6.329122930765151978e-03 4.680573940277099609e-03 4.544545430690050125e-03 3.531933529302477837e-03 2.847411902621388435e-03 3.721484215930104256e-03 8.212947286665439606e-03 5.620860029011964798e-03 4.006261471658945084e-03 3.628073260188102722e-03 3.290541935712099075e-03 4.955619573593139648e-03 2.207970432937145233e-02 2.074338123202323914e-02 8.721412159502506256e-03 1.743443869054317474e-02 8.720638230443000793e-03 9.183219633996486664e-03 1.551907137036323547e-02 8.588249795138835907e-03 1.119752321392297745e-02 2.804836817085742950e-02 2.055143564939498901e-02 9.709916077554225922e-03 5.270240828394889832e-03 1.045946311205625534e-02 1.350026391446590424e-02 7.769114337861537933e-03 5.730668082833290100e-03 8.117112331092357635e-03 1.572888530790805817e-02 1.612799800932407379e-02 2.084603346884250641e-02 1.571061648428440094e-02 2.095908857882022858e-02 1.558416616171598434e-02 1.743976399302482605e-02 1.581577770411968231e-02 1.713770255446434021e-02 1.215272117406129837e-02 1.539690606296062469e-02 1.651364937424659729e-02 1.746653579175472260e-02 1.772112771868705750e-02 1.176326721906661987e-02 1.144436560571193695e-02 1.784773543477058411e-02 1.383434887975454330e-02 2.126392722129821777e-02 1.453884411603212357e-02 9.484020061790943146e-03 8.724666200578212738e-03 7.339244242757558823e-03 8.243583142757415771e-03 7.863456383347511292e-03 8.195379748940467834e-03 7.758392021059989929e-03 9.644954465329647064e-03 1.053237076848745346e-02 1.254228688776493073e-02 1.006317883729934692e-02 9.161918424069881439e-03 6.775760650634765625e-02 1.250452175736427307e-02 1.061867270618677139e-02 5.069566424936056137e-03 7.688389159739017487e-03 7.451002486050128937e-03 8.468174375593662262e-03 7.762629538774490356e-03
9.742266498506069183e-03 9.112241677939891815e-03 1.232652273029088974e-02 1.338609121739864349e-02 1.197124086320400238e-02 1.157309580594301224e-02 9.602923877537250519e-03 1.000203005969524384e-02 1.064197253435850143e-02 9.739424102008342743e-03 1.088093314319849014e-02 1.072476059198379517e-02 1.036190148442983627e-02 8.874785155057907104e-03 8.599816821515560150e-03 7.290306035429239273e-03 7.925180718302726746e-03 8.102830499410629272e-03 7.834288291633129120e-03 1.148435007780790329e-02 1.024946756660938263e-02 8.784613572061061859e-03 8.246055804193019867e-03 7.287310436367988586e-03 6.351822987198829651e-03 5.945824552327394485e-03 8.128679357469081879e-03 3.749995958060026169e-03 1.248203963041305542e-02 7.974931038916110992e-03 7.411502301692962646e-03 6.710785441100597382e-03 7.667507976293563843e-03 8.782193064689636230e-03 1.398241706192493439e-02 1.076384168118238449e-02 7.360795978456735611e-03 1.841368339955806732e-02 8.161693811416625977e-03 9.904869832098484039e-03 1.304946374148130417e-02 1.157766859978437424e-02 4.888300225138664246e-02 2.803160808980464935e-02 2.263716980814933777e-02 2.024200372397899628e-02 2.617762796580791473e-02 2.963064052164554596e-02 1.562879420816898346e-02 2.931113913655281067e-02 2.018804475665092468e-02 1.790186390280723572e-02 1.225109770894050598e-02 1.523351389914751053e-02 1.674346253275871277e-02 1.775935851037502289e-02 2.470125071704387665e-02 3.202259540557861328e-02 2.966058626770973206e-02 2.005464583635330200e-02 1.213015895336866379e-02 8.914513513445854187e-03 1.637691073119640350e-02 1.650880277156829834e-02 1.502692420035600662e-02 1.746686361730098724e-02 1.822734996676445007e-02 1.323348470032215118e-02 1.046781148761510849e-02 8.948503993451595306e-03 7.017807569354772568e-03 7.297922391444444656e-03 5.267636850476264954e-03 5.223070271313190460e-03 4.762883298099040985e-03 4.450728185474872589e-03 4.439137410372495651e-03 4.056958947330713272e-03 4.185667261481285095e-03 5.138721317052841187e-03 4.121349193155765533e-03 4.559361375868320465e-03 2.738596126437187195e-02 3.223089501261711121e-03 2.655999734997749329e-03 2.917752368375658989e-03 4.283186048269271851e-03 4.790467675775289536e-03 6.212952081114053726e-03 5.744184367358684540e-03
6.075540557503700256e-03 1.653237827122211456e-02 1.200299523770809174e-02 8.602174930274486542e-03 8.574586361646652222e-03 6.530337035655975342e-03 5.485984962433576584e-03 5.005435086786746979e-03 3.601971548050642014e-03 7.015245966613292694e-03 1.097793038934469223e-02 1.532106474041938782e-02 1.479463465511798859e-02 9.176704101264476776e-03 5.819504614919424057e-03 4.338343162089586258e-03 3.421204630285501480e-03 5.103218369185924530e-03 9.253396652638912201e-03 1.074701827019453049e-02 8.525192737579345703e-03 7.783790584653615952e-03 1.001240313053131104e-02 7.847991771996021271e-03 9.744824841618537903e-03 7.467804010957479477e-03 1.494800485670566559e-02 6.811346858739852905e-03 1.440700236707925797e-02 1.491174846887588501e-02 1.267715543508529663e-02 1.918849349021911621e-02 2.381515689194202423e-02 2.388430386781692505e-02 1.370246987789869308e-02 1.834507659077644348e-02 1.291981618851423264e-02 8.540098555386066437e-03 1.082528289407491684e-02 1.065829768776893616e-02 1.711449958384037018e-02 7.250607479363679886e-03 1.093974709510803223e-02 9.891748428344726562e-03 9.185953065752983093e-03 4.449651110917329788e-03 5.346239544451236725e-03 1.322549115866422653e-02 5.005015060305595398e-03 1.677175611257553101e-02 1.658891513943672180e-02 1.419177837669849396e-02 1.706024073064327240e-02 1.676841452717781067e-02 1.718881912529468536e-02 1.364512462168931961e-02 1.299913972616195679e-02 1.289693452417850494e-02 1.616735197603702545e-02 2.784463576972484589e-02 1.735928282141685486e-02 1.895017176866531372e-02 1.768797263503074646e-02 1.849885657429695129e-02 2.244229614734649658e-02 1.736780256032943726e-02 2.052223682403564453e-02 2.327061258256435394e-02 1.671213097870349884e-02 1.710649579763412476e-02 9.062439203262329102e-03 1.128073781728744507e-02 1.162210572510957718e-02 1.220476813614368439e-02 1.181516889482736588e-02 1.241504773497581482e-02 1.497011072933673859e-02 1.293175201863050461e-02 1.689118891954421997e-02 2.496272325515747070e-02 1.439281646162271500e-02 1.241630502045154572e-02 4.580696299672126770e-02 1.406948640942573547e-02 1.387912686914205551e-02 8.418338373303413391e-03 1.328790187835693359e-02 1.191634126007556915e-02 1.157413795590400696e-02 1.237586233764886856e-02
4.023707006126642227e-03 5.806935019791126251e-03 6.010215263813734055e-03 6.003328133374452591e-03 7.936961948871612549e-03 6.842089351266622543e-03 5.831089336425065994e-03 5.379921756684780121e-03 4.798791371285915375e-03 3.756297053769230843e-03 6.957559380680322647e-03 1.720122992992401123e-02 1.643708720803260803e-02 1.243062037974596024e-02 8.660542778670787811e-03 5.876214243471622467e-03 4.865475464612245560e-03 4.584401380270719528e-03 9.386442601680755615e-03 1.322956848889589310e-02 1.542341616004705429e-02 1.263249479234218597e-02 1.011592335999011993e-02 9.002539329230785370e-03 4.411499481648206711e-03 4.437966272234916687e-03 1.055977214127779007e-02 3.879662370309233665e-03 6.696119438856840134e-03 3.663318464532494545e-03 4.200581926852464676e-03 3.740760032087564468e-03 1.035228278487920761e-02 1.250847429037094116e-02 1.139365509152412415e-02 8.127614855766296387e-03 9.143328294157981873e-03 1.763630844652652740e-02 2.485813573002815247e-02 1.481040753424167633e-02 1.655746251344680786e-02 1.308357249945402145e-02 4.698248580098152161e-02 1.149040367454290390e-02 9.008109569549560547e-03 1.124100480228662491e-02 1.106174848973751068e-02 1.617572829127311707e-02 1.591555960476398468e-02 1.645298302173614502e-02 1.693443953990936279e-02 1.907933317124843597e-02 1.436936482787132263e-02 1.620646007359027863e-02 1.477506197988986969e-02 1.741648465394973755e-02 2.149116806685924530e-02 2.308081649243831635e-02 2.029551565647125244e-02 1.306802313774824142e-02 2.257134206593036652e-02 1.124921627342700958e-02 2.016155794262886047e-02 2.110180445015430450e-02 1.437803730368614197e-02 1.064024586230516434e-02 2.054898627102375031e-02 1.117652375251054764e-02 7.133479230105876923e-03 1.141040213406085968e-02 7.436259649693965912e-03 1.078247651457786560e-02 8.492303080856800079e-03 5.401745904237031937e-03 5.000716075301170349e-03 5.282087717205286026e-03 5.939788185060024261e-03 5.851377733051776886e-03 4.852300975471735001e-03 7.112256251275539398e-03 5.750363226979970932e-03 5.661612842231988907e-03 2.098947204649448395e-02 3.851645858958363533e-03 3.652587300166487694e-03 2.172981388866901398e-03 2.041687024757266045e-03 1.807831227779388428e-03 2.852718578651547432e-03 2.214960288256406784e-03
4.852671176195144653e-03 6.687669549137353897e-03 1.126343943178653717e-02 8.322068490087985992e-03 6.452875677496194839e-03 5.554342642426490784e-03 4.908155184239149094e-03 6.553039886057376862e-03 5.229908041656017303e-03 6.314708851277828217e-03 9.736100211739540100e-03 9.875313378870487213e-03 1.044640317559242249e-02 6.772746331989765167e-03 6.365926004946231842e-03 5.753949750214815140e-03 6.413428112864494324e-03 6.332848221063613892e-03 8.051821030676364899e-03 9.946429170668125153e-03 8.808872662484645844e-03 7.041966076940298080e-03 7.173508871346712112e-03 6.392398849129676819e-03 4.852821119129657745e-03 5.787913687527179718e-03 9.667345322668552399e-03 2.936619520187377930e-02 3.785797581076622009e-02 3.414238616824150085e-02 3.404204174876213074e-02 5.340065434575080872e-02 4.786304011940956116e-02 1.556488126516342163e-01 1.372589170932769775e-01 6.552531570196151733e-02 1.081689726561307907e-02 1.728487759828567505e-02 1.111540198326110840e-02 1.430441159754991531e-02 1.315123401582241058e-02 3.884018957614898682e-02 3.577351570129394531e-02 6.024787947535514832e-02 2.049865946173667908e-02 4.508822411298751831e-02 3.845927119255065918e-02 7.437861710786819458e-02 3.284611925482749939e-02 2.389258705079555511e-02 2.225387468934059143e-02 1.573097333312034607e-02 2.247140370309352875e-02 2.261302061378955841e-02 3.084050677716732025e-02 2.071231976151466370e-02 1.253146678209304810e-02 1.906939968466758728e-02 2.559068426489830017e-02 3.354527801275253296e-02 1.183131989091634750e-02 1.272558420896530151e-02 1.891877502202987671e-02 1.689179241657257080e-02 1.156870648264884949e-02 1.654733158648014069e-02 1.958095282316207886e-02 2.093183621764183044e-02 1.165052875876426697e-02 1.589133590459823608e-02 7.878335192799568176e-03 8.511222898960113525e-03 5.965074058622121811e-03 6.107474211603403091e-03 6.232401821762323380e-03 7.435090839862823486e-03 7.346257567405700684e-03 6.945462897419929504e-03 8.539061062037944794e-03 1.033568568527698517e-02 8.343870751559734344e-03 6.266300100833177567e-03 2.274417504668235779e-02 4.938976373523473740e-03 1.569373160600662231e-02 6.064758170396089554e-03 1.660940051078796387e-02 1.009465008974075317e-02 1.848044618964195251e-02 1.648306474089622498e-02
3.017856273800134659e-03 4.691268783062696457e-03 5.197179969400167465e-03 5.411011632531881332e-03 4.938240628689527512e-03 4.826846532523632050e-03 4.906849004328250885e-03 3.598936833441257477e-03 3.147786017507314682e-03 4.244869574904441833e-03 5.994701292365789413e-03 7.935261353850364685e-03 7.951787672936916351e-03 6.245548836886882782e-03 4.691990558058023453e-03 3.528325119987130165e-03 2.710540080443024635e-03 2.553812460973858833e-03 4.513697233051061630e-03 6.814244203269481659e-03 7.446666713804006577e-03 5.049739032983779907e-03 4.572590347379446030e-03 3.532680217176675797e-03 2.419866155833005905e-03 3.339397720992565155e-03 7.402737624943256378e-03 5.708228796720504761e-03 3.859905991703271866e-03 2.947814529761672020e-03 3.062324831262230873e-03 4.013652447611093521e-03 2.079569920897483826e-02 1.076186727732419968e-02 4.207840654999017715e-03 1.635799556970596313e-02 9.328511543571949005e-03 8.624826557934284210e-03 1.300857681781053543e-02 7.709620520472526550e-03 7.616025861352682114e-03 3.304151073098182678e-02 1.996937766671180725e-02 1.395039726048707962e-02 6.300106178969144821e-03 1.244746707379817963e-02 1.485303975641727448e-02 9.072340093553066254e-03 1.014069281518459320e-02 8.191950619220733643e-03 2.094491198658943176e-02 1.903621107339859009e-02 2.947638742625713348e-02 2.046937122941017151e-02 2.028715796768665314e-02 1.699155382812023163e-02 2.896064892411231995e-02 1.422931253910064697e-02 1.348122581839561462e-02 1.134024560451507568e-02 1.541522052139043808e-02 1.446249801665544510e-02 1.468791346997022629e-02 1.249472983181476593e-02 1.128772273659706116e-02 9.136254899203777313e-03 1.133335102349519730e-02 8.349329233169555664e-03 1.718199066817760468e-02 2.012732066214084625e-02 8.383759297430515289e-03 8.039859123528003693e-03 9.927804581820964813e-03 7.956539280712604523e-03 7.353479973971843719e-03 8.652775548398494720e-03 8.979571051895618439e-03 1.091499999165534973e-02 1.147236581891775131e-02 1.186114270240068436e-02 7.938778959214687347e-03 1.021671853959560394e-02 6.534828245639801025e-02 1.449170429259538651e-02 9.155938401818275452e-03 4.493010696023702621e-03 5.869415588676929474e-03 6.063985172659158707e-03 6.476068403571844101e-03 6.043786182999610901e-03
8.549855090677738190e-03 1.029638852924108505e-02 1.326240692287683487e-02 1.300306245684623718e-02 1.018512062728404999e-02 1.115831546485424042e-02 1.058675907552242279e-02 1.178808696568012238e-02 1.164421718567609787e-02 1.091349683701992035e-02 1.184227876365184784e-02 1.074962876737117767e-02 1.054754760116338730e-02 8.548836223781108856e-03 9.502430446445941925e-03 7.637962233275175095e-03 8.215426467359066010e-03 8.898880332708358765e-03 7.825682871043682098e-03 9.711254388093948364e-03 1.110347919166088104e-02 9.906755760312080383e-03 9.214936755597591400e-03 7.305346429347991943e-03 7.549620699137449265e-03 6.110956892371177673e-03 7.516153156757354736e-03 5.305414088070392609e-03 1.427141204476356506e-02 8.188812062144279480e-03 6.931659765541553497e-03 6.738070398569107056e-03 9.818955324590206146e-03 1.401752606034278870e-02 1.579733751714229584e-02 1.134208496659994125e-02 7.230590097606182098e-03 2.537918090820312500e-02 8.231608197093009949e-03 1.638769917190074921e-02 1.202800404280424118e-02 1.102479547262191772e-02 5.139289051294326782e-02 2.646515145897865295e-02 2.142963558435440063e-02 2.108567208051681519e-02 2.197988517582416534e-02 2.771212346851825714e-02 1.982946880161762238e-02 3.776527941226959229e-02 1.547635067254304886e-02 1.916875317692756653e-02 1.725048758089542389e-02 1.726755313575267792e-02 2.283934317529201508e-02 1.839130558073520660e-02 1.778781972825527191e-02 2.863349206745624542e-02 2.603775449097156525e-02 2.286681160330772400e-02 1.483664568513631821e-02 1.130436547100543976e-02 2.154378592967987061e-02 2.520005963742733002e-02 1.259776018559932709e-02 1.367308199405670166e-02 2.126701921224594116e-02 1.520893350243568420e-02 1.059564854949712753e-02 9.720733389258384705e-03 8.053286932408809662e-03 6.378452293574810028e-03 4.864510148763656616e-03 5.209891591221094131e-03 4.807130899280309677e-03 4.768838174641132355e-03 5.031692795455455780e-03 4.623979795724153519e-03 4.805817268788814545e-03 5.922071170061826706e-03 5.467602051794528961e-03 3.482413245365023613e-03 4.296505078673362732e-02 3.123161615803837776e-03 6.163358222693204880e-03 3.073278348892927170e-03 4.838778171688318253e-03 5.425980780273675919e-03 6.936040241271257401e-03 6.516538560390472412e-03
6.567907053977251053e-03 1.489101536571979523e-02 1.003515906631946564e-02 8.710556663572788239e-03 8.833600208163261414e-03 5.605191923677921295e-03 5.401507485657930374e-03 3.867160296067595482e-03 2.856899285688996315e-03 5.333318375051021576e-03 1.230201497673988342e-02 1.610211841762065887e-02 1.544194109737873077e-02 9.987841360270977020e-03 6.287408061325550079e-03 4.121487960219383240e-03 3.631134051829576492e-03 4.017288796603679657e-03 8.199011906981468201e-03 1.026374753564596176e-02 9.329873137176036835e-03 7.745741866528987885e-03 1.029830798506736755e-02 1.026055589318275452e-02 8.215340785682201385e-03 7.282821461558341980e-03 1.275844313204288483e-02 2.959562465548515320e-03 1.058362331241369247e-02 9.152871556580066681e-03 1.126432139426469803e-02 1.846154406666755676e-02 1.380458567291498184e-02 2.350805699825286865e-02 1.055677793920040131e-02 1.968539319932460785e-02 9.701942093670368195e-03 9.521140716969966888e-03 1.345933973789215088e-02 8.953444659709930420e-03 1.287251245230436325e-02 6.229862570762634277e-03 1.129648555070161819e-02 5.437985528260469437e-03 4.464934580028057098e-03 3.373635234311223030e-03 4.429995082318782806e-03 8.033621124923229218e-03 4.379589110612869263e-03 1.020875107496976852e-02 1.405064016580581665e-02 1.164440345019102097e-02 1.336489617824554443e-02 1.407410390675067902e-02 1.669677160680294037e-02 1.178823690861463547e-02 1.456597167998552322e-02 1.281966269016265869e-02 1.874378509819507599e-02 2.276337705552577972e-02 1.983541809022426605e-02 2.083149179816246033e-02 1.564636640250682831e-02 1.545537356287240982e-02 1.595589518547058105e-02 1.458525191992521286e-02 2.057100646197795868e-02 2.377269603312015533e-02 1.448866818100214005e-02 1.778437942266464233e-02 1.002596784383058548e-02 9.590741246938705444e-03 1.203378383070230484e-02 1.249750051647424698e-02 1.089296769350767136e-02 1.109996158629655838e-02 1.239129342138767242e-02 1.164268609136343002e-02 1.491416618227958679e-02 2.520677633583545685e-02 1.320344209671020508e-02 1.192117668688297272e-02 7.268293946981430054e-02 1.176990848034620285e-02 1.515423040837049484e-02 8.223347365856170654e-03 1.084543019533157349e-02 1.201277691870927811e-02 1.122796908020973206e-02 1.113792601972818375e-02
4.543460439890623093e-03 5.028793588280677795e-03 6.774147972464561462e-03 7.045120466500520706e-03 8.227813057601451874e-03 7.269726134836673737e-03 6.751301232725381851e-03 6.162146106362342834e-03 5.064804106950759888e-03 3.582681529223918915e-03 6.512588355690240860e-03 1.305193826556205750e-02 1.669868826866149902e-02 1.240802276879549026e-02 7.395863067358732224e-03 5.382966715842485428e-03 4.424097947776317596e-03 5.039383191615343094e-03 8.600260131061077118e-03 1.349835842847824097e-02 1.173616945743560791e-02 1.106359064579010010e-02 9.025915525853633881e-03 8.574794046580791473e-03 4.701093770563602448e-03 4.441850353032350540e-03 9.800571948289871216e-03 3.722673980519175529e-03 5.805682390928268433e-03 4.083923064172267914e-03 4.033023957163095474e-03 3.696382744237780571e-03 8.061937987804412842e-03 1.240875944495201111e-02 9.539838880300521851e-03 8.625891059637069702e-03 9.291339665651321411e-03 2.030524052679538727e-02 2.811757475137710571e-02 1.772454008460044861e-02 1.315488480031490326e-02 1.235155854374170303e-02 4.759655892848968506e-02 1.352628041058778763e-02 1.146449428051710129e-02 1.072010211646556854e-02 1.075921207666397095e-02 1.827087625861167908e-02 1.890677399933338165e-02 1.628508977591991425e-02 1.306445617228746414e-02 1.814135722815990448e-02 1.769326813519001007e-02 1.622118428349494934e-02 1.924006640911102295e-02 1.841387711465358734e-02 1.896349713206291199e-02 1.653047278523445129e-02 2.208924479782581329e-02 1.306253299117088318e-02 1.844267360866069794e-02 9.683075360953807831e-03 1.110708247870206833e-02 1.486448664218187332e-02 1.130440179258584976e-02 1.059544831514358521e-02 1.683364063501358032e-02 5.478635430335998535e-03 5.775568075478076935e-03 1.177005935460329056e-02 6.104718893766403198e-03 8.991091512143611908e-03 5.697335116565227509e-03 4.499761853367090225e-03 4.159280098974704742e-03 4.219471011310815811e-03 5.482084583491086960e-03 5.237410310655832291e-03 4.494830034673213959e-03 6.246078759431838989e-03 4.975799471139907837e-03 4.220535047352313995e-03 1.310251280665397644e-02 2.999389544129371643e-03 3.401154419407248497e-03 1.930167200043797493e-03 1.741903717629611492e-03 1.570540829561650753e-03 2.105365740135312080e-03 1.822668476961553097e-03
